,table_a,column_a,table_b,column_b,similarity,correct
843,dblp_2,title,thecvf_1,Month,0.1648059700590468,False
844,dblp_3,authors,thecvf_1,Month,0.1646576119891114,False
845,dblp_3,month,thecvf_1,Authors,0.1644792824156893,False
846,arxiv_2,Month,dblp_3,authors,0.1643124764836105,False
847,arxiv_2,Authors,dblp_3,month,0.1641350696726535,False
848,dblp_3,year,thecvf_1,Authors,0.1640888201679856,False
849,arxiv_2,Title,thecvf_1,Authors,0.1640724683813934,False
850,arxiv_2,Authors,thecvf_1,Title,0.1640724683813934,False
851,dblp_3,authors,thecvf_1,Year,0.1640437186363404,False
852,dblp_3,journal,thecvf_1,Year,0.1640437186363404,False
853,dblp_1,booktitle,dblp_3,title,0.1639370600221749,False
854,google_scholar_2,id,thecvf_1,Year,0.1637722428061239,False
855,google_scholar_2,title,thecvf_1,Year,0.1637722428061239,False
856,google_scholar_2,authors,thecvf_1,_id,0.1637722428061239,False
857,google_scholar_2,venue,thecvf_1,_id,0.1637722428061239,False
858,citeseer_1,publication_type,google_scholar_1,booktitle,0.1637596028227801,False
859,citeseer_1,publication_type,google_scholar_1,organization,0.1637596028227801,False
860,citeseer_1,publication_type,google_scholar_1,publisher,0.1637596028227801,False
861,arxiv_2,Authors,dblp_3,year,0.1637430026705608,False
862,google_scholar_2,year,thecvf_1,Title,0.163719900560172,False
863,arxiv_2,Year,dblp_3,authors,0.1636981359791386,False
864,arxiv_2,Year,dblp_3,journal,0.1636981359791386,False
865,dblp_2,year,thecvf_1,Title,0.1636557633432214,False
866,google_scholar_2,id,thecvf_1,Month,0.1635790876396512,False
867,google_scholar_2,title,thecvf_1,Month,0.1635790876396512,False
868,dblp_2,year,dblp_3,id,0.1635613944273108,False
869,dblp_3,year,neurips_1,_id,0.1632957158433225,False
870,dblp_3,id,google_scholar_2,authors,0.1631360943566208,False
871,dblp_3,id,google_scholar_2,venue,0.1631360943566208,False
872,dblp_3,year,google_scholar_2,id,0.1631360943566208,False
873,dblp_3,year,google_scholar_2,title,0.1631360943566208,False
874,dblp_2,id,google_scholar_1,title,0.1629537300299393,False
875,dblp_2,venue,google_scholar_1,title,0.1629537300299393,False
876,arxiv_1,Abstract,arxiv_2,Tag,0.1628560686332276,False
877,arxiv_1,Abstract,arxiv_2,Title,0.1628560686332276,False
878,dblp_3,title,google_scholar_2,year,0.1627059769089173,False
879,dblp_3,month,google_scholar_2,id,0.1627010443106341,False
880,dblp_3,month,google_scholar_2,title,0.1627010443106341,False
881,dblp_2,year,google_scholar_1,number,0.1622762370204891,False
882,dblp_3,authors,thecvf_1,JournalRef,0.16225036376934,False
883,arxiv_2,_id,citeseer_1,publication_type,0.1621308256816705,False
884,arxiv_2,Year,citeseer_1,publication_type,0.1621308256816705,False
885,citeseer_1,id,dblp_3,year,0.1619124526654546,False
886,arxiv_2,JournalRef,dblp_3,authors,0.1618919274233028,False
887,citeseer_1,id,thecvf_1,Year,0.1617429740770482,False
888,arxiv_2,_id,dblp_2,authors,0.1613588507895718,False
889,arxiv_2,_id,dblp_2,venue,0.1613588507895718,False
890,arxiv_2,Year,dblp_2,id,0.1613588507895718,False
891,arxiv_2,Year,dblp_2,title,0.1613588507895718,False
892,arxiv_2,Month,dblp_2,id,0.1612085118084823,False
893,arxiv_2,Month,dblp_2,title,0.1612085118084823,False
894,arxiv_2,Month,citeseer_1,id,0.1611765158670403,False
895,arxiv_2,Year,neurips_1,_id,0.1610656511478132,False
896,neurips_1,_id,thecvf_1,Year,0.1610656511478132,False
897,arxiv_1,Date,arxiv_2,Authors,0.160715877714804,False
898,arxiv_1,_id,neurips_1,Date,0.1606966543125194,False
899,arxiv_1,Date,neurips_1,_id,0.1606966543125194,False
900,arxiv_1,Authors,google_scholar_1,number,0.1605556167170589,False
901,citeseer_1,journal,neurips_1,Date,0.1604290027868124,False
902,arxiv_1,Date,citeseer_1,journal,0.1604290027868123,False
903,arxiv_1,Authors,arxiv_2,Month,0.1603921747729361,False
904,arxiv_1,_id,dblp_3,publication_type,0.1603013643010867,False
905,google_scholar_1,number,google_scholar_2,authors,0.1602989244243077,False
906,arxiv_2,Month,citeseer_1,year,0.1601903968543578,False
907,citeseer_1,year,neurips_1,Title,0.1601799845915312,False
908,arxiv_1,Title,citeseer_1,year,0.1601799845915312,False
909,arxiv_1,_id,dblp_3,month,0.1601561653695375,False
910,arxiv_2,Title,dblp_2,year,0.1600956681339308,False
911,arxiv_1,Authors,arxiv_2,Year,0.1599098584988828,False
912,google_scholar_1,number,neurips_1,Authors,0.1596113632243685,False
913,dblp_2,venue,google_scholar_1,year,0.1595466092105643,False
914,arxiv_2,Title,dblp_1,booktitle,0.1587981283067506,False
915,citeseer_1,authors,neurips_1,_id,0.1587824278287007,False
916,citeseer_1,journal,neurips_1,_id,0.1587824278287007,False
917,arxiv_1,_id,citeseer_1,authors,0.1587824278287007,False
918,arxiv_1,_id,citeseer_1,journal,0.1587824278287007,False
919,dblp_2,year,dblp_3,publication_type,0.1587605311776619,False
920,arxiv_1,Date,google_scholar_1,number,0.1587567054222777,False
921,dblp_3,publication_type,neurips_1,_id,0.1587284670732288,False
922,citeseer_1,id,neurips_1,Authors,0.1587269784329903,False
923,citeseer_1,id,neurips_1,Abstract,0.1587269784329903,False
924,citeseer_1,id,neurips_1,Journal-ref,0.1587269784329903,False
925,arxiv_1,Authors,citeseer_1,id,0.1587269784329903,False
926,arxiv_1,Abstract,citeseer_1,id,0.1587269784329903,False
927,arxiv_1,Journal-ref,citeseer_1,id,0.1587269784329903,False
928,dblp_2,year,dblp_3,month,0.1586303634930191,False
929,arxiv_1,Journal-ref,google_scholar_1,volume,0.1585531478776722,False
930,dblp_3,month,neurips_1,_id,0.1584887132259725,False
931,citeseer_1,year,dblp_3,publication_type,0.1583463732383302,False
932,arxiv_1,Authors,arxiv_2,JournalRef,0.1583433730233323,False
933,arxiv_1,Abstract,arxiv_2,JournalRef,0.1583433730233323,False
934,arxiv_2,Authors,thecvf_1,Month,0.1581350405932489,False
935,arxiv_2,Month,thecvf_1,Authors,0.1581350405932489,False
936,citeseer_1,publication_type,thecvf_1,_id,0.1581099066262779,False
937,citeseer_1,publication_type,thecvf_1,Year,0.1581099066262779,False
938,citeseer_1,publication_type,dblp_3,id,0.1579632083730336,False
939,citeseer_1,publication_type,dblp_3,year,0.1579632083730336,False
940,arxiv_1,_id,thecvf_1,Year,0.1578416406016091,False
941,google_scholar_1,number,neurips_1,Date,0.1577275226911323,False
942,arxiv_2,Authors,thecvf_1,Year,0.1577226669966332,False
943,arxiv_2,Year,thecvf_1,Authors,0.1577226669966332,False
944,google_scholar_1,volume,neurips_1,Journal-ref,0.1576134657284841,False
945,dblp_1,booktitle,thecvf_1,Title,0.1574228232831979,False
946,citeseer_1,id,dblp_3,publication_type,0.1572053710413835,False
947,arxiv_1,Abstract,arxiv_2,Month,0.1571688207658681,False
948,dblp_2,title,google_scholar_1,author,0.1570833559646037,False
949,dblp_2,title,google_scholar_1,organization,0.1570833559646037,False
950,dblp_2,authors,google_scholar_1,organization,0.1570833559646037,False
951,arxiv_1,Date,dblp_1,title,0.1570546236803714,False
952,arxiv_1,Date,dblp_1,pages,0.1570546236803714,False
953,arxiv_2,Tag,citeseer_1,title,0.1570284610508928,False
954,arxiv_2,Tag,citeseer_1,authors,0.1570284610508928,False
955,arxiv_2,Title,citeseer_1,journal,0.1570284610508928,False
956,arxiv_2,Authors,citeseer_1,journal,0.1570284610508928,False
957,citeseer_1,id,thecvf_1,Month,0.1569911654068682,False
958,citeseer_1,id,dblp_3,month,0.1568061435768223,False
959,arxiv_1,Journal-ref,arxiv_2,Tag,0.1567023928015523,False
960,arxiv_1,Abstract,arxiv_2,Year,0.1566865044918148,False
961,dblp_1,number,google_scholar_2,authors,0.1565736375762259,False
962,dblp_1,title,neurips_1,Date,0.1564118365012343,False
963,dblp_1,pages,neurips_1,Date,0.1564118365012343,False
964,citeseer_1,authors,google_scholar_1,number,0.1564115578608314,False
965,arxiv_2,Tag,thecvf_1,JournalRef,0.1563812345384725,False
966,arxiv_2,Authors,thecvf_1,JournalRef,0.1563812345384725,False
967,arxiv_2,JournalRef,thecvf_1,Tag,0.1563812345384725,False
968,arxiv_2,JournalRef,thecvf_1,Authors,0.1563812345384725,False
969,arxiv_1,Title,dblp_3,journal,0.156159672038674,False
970,arxiv_1,Authors,dblp_3,journal,0.156159672038674,False
971,dblp_3,year,thecvf_1,JournalRef,0.1561165000224132,False
972,citeseer_1,year,thecvf_1,Month,0.156044211773656,False
973,arxiv_2,Month,neurips_1,_id,0.1560074416286303,False
974,neurips_1,_id,thecvf_1,Month,0.1560074416286303,False
975,citeseer_1,year,dblp_3,month,0.1558676843952655,False
976,arxiv_2,JournalRef,dblp_3,year,0.1557846000679262,False
977,arxiv_2,_id,citeseer_1,year,0.1556987458846667,False
978,arxiv_1,Journal-ref,dblp_1,crossref,0.1554930075554044,False
979,dblp_3,publication_type,google_scholar_1,booktitle,0.1554048753415081,False
980,dblp_3,publication_type,google_scholar_1,organization,0.1554048753415081,False
981,dblp_3,publication_type,google_scholar_1,publisher,0.1554048753415081,False
982,dblp_1,series,dblp_2,venue,0.1553718548148811,False
983,dblp_3,publication_type,thecvf_1,Tag,0.1552745836419642,False
984,dblp_3,publication_type,thecvf_1,JournalRef,0.1552745836419642,False
985,arxiv_2,Tag,dblp_3,publication_type,0.1549283251459975,False
986,arxiv_2,JournalRef,dblp_3,publication_type,0.1549283251459975,False
987,dblp_1,crossref,neurips_1,Journal-ref,0.1548294028595,False
988,dblp_3,journal,neurips_1,Title,0.1545054488805957,False
989,dblp_3,journal,neurips_1,Authors,0.1545054488805957,False
990,arxiv_1,Date,dblp_3,id,0.154403125364407,False
991,arxiv_1,Date,dblp_3,year,0.154403125364407,False
992,dblp_2,id,dblp_3,authors,0.1541503417005102,False
993,dblp_2,id,dblp_3,journal,0.1541503417005102,False
994,dblp_2,title,dblp_3,journal,0.1541503417005102,False
995,dblp_2,authors,dblp_3,journal,0.1541503417005102,False
996,dblp_2,venue,dblp_3,authors,0.1541503417005102,False
997,citeseer_1,publication_type,google_scholar_1,title,0.1537338151453703,False
998,dblp_2,title,google_scholar_1,volume,0.1536762351452287,False
999,citeseer_1,title,dblp_3,journal,0.1535597789485775,False
1000,citeseer_1,authors,dblp_3,journal,0.1535597789485775,False
1001,citeseer_1,journal,dblp_3,title,0.1535597789485775,False
1002,citeseer_1,journal,dblp_3,authors,0.1535597789485775,False
1003,dblp_2,title,google_scholar_1,number,0.1533940762432613,False
1004,dblp_2,venue,google_scholar_1,number,0.1533940762432613,False
1005,arxiv_1,Title,google_scholar_1,publisher,0.1531909325139464,False
1006,arxiv_1,Authors,google_scholar_1,publisher,0.1531909325139464,False
1007,arxiv_1,_id,thecvf_1,Month,0.1529537201534425,False
1008,dblp_2,authors,google_scholar_1,title,0.1528902316322211,False
1009,dblp_2,authors,google_scholar_1,pages,0.1528902316322211,False
1010,dblp_2,venue,google_scholar_1,journal,0.1528902316322211,True
1011,citeseer_1,title,thecvf_1,Tag,0.1528859880094532,False
1012,citeseer_1,authors,thecvf_1,Tag,0.1528859880094532,False
1013,citeseer_1,journal,thecvf_1,Title,0.1528859880094532,False
1014,citeseer_1,journal,thecvf_1,Authors,0.1528859880094532,False
1015,dblp_1,isbn,google_scholar_2,id,0.1528847370797158,False
1016,dblp_1,link,google_scholar_2,id,0.1528847370797158,False
1017,dblp_3,id,neurips_1,Date,0.152827500347653,False
1018,dblp_3,year,neurips_1,Date,0.152827500347653,False
1019,google_scholar_1,publisher,google_scholar_2,title,0.1527696967456208,False
1020,google_scholar_1,publisher,google_scholar_2,authors,0.1527696967456208,False
1021,arxiv_2,Tag,dblp_1,pages,0.1524610035233163,False
1022,arxiv_2,Tag,neurips_1,Authors,0.1524305508687835,False
1023,neurips_1,Authors,thecvf_1,Tag,0.1524305508687835,False
1024,google_scholar_1,publisher,neurips_1,Title,0.1522464545144446,False
1025,google_scholar_1,publisher,neurips_1,Authors,0.1522464545144446,False
1026,citeseer_1,year,dblp_3,id,0.151870809346883,False
1027,citeseer_1,year,thecvf_1,_id,0.151712373277731,False
1028,dblp_1,pages,thecvf_1,Tag,0.1511340173376922,False
1029,arxiv_2,Authors,google_scholar_1,number,0.1506882160901139,False
1030,dblp_2,year,google_scholar_1,author,0.1505252174171528,False
1031,neurips_1,Date,thecvf_1,_id,0.1505052759944711,False
1032,neurips_1,Date,thecvf_1,Year,0.1505052759944711,False
1033,arxiv_2,_id,neurips_1,Date,0.150505275994471,False
1034,arxiv_2,Year,neurips_1,Date,0.150505275994471,False
1035,arxiv_2,Month,citeseer_1,title,0.150349128265607,False
1036,arxiv_2,Title,citeseer_1,year,0.1502524958533317,False
1037,arxiv_2,Year,thecvf_1,JournalRef,0.1500314331537123,False
1038,arxiv_2,JournalRef,thecvf_1,Year,0.1500314331537123,False
1039,arxiv_2,_id,citeseer_1,authors,0.1497780944088924,False
1040,arxiv_2,_id,citeseer_1,journal,0.1497780944088924,False
1041,arxiv_2,Year,citeseer_1,title,0.1497780944088924,False
1042,arxiv_1,Date,dblp_3,journal,0.1494960756016512,False
1043,dblp_2,authors,google_scholar_1,year,0.1494831108128462,False
1044,arxiv_1,Authors,thecvf_1,Tag,0.1493917441518004,False
1045,arxiv_1,Title,dblp_3,month,0.1492794153041607,False
1046,citeseer_1,title,google_scholar_1,publisher,0.149277909510966,False
1047,citeseer_1,authors,google_scholar_1,publisher,0.149277909510966,False
1048,citeseer_1,journal,google_scholar_1,booktitle,0.149277909510966,True
1049,google_scholar_1,title,google_scholar_2,id,0.1491324822901796,False
1050,google_scholar_1,title,google_scholar_2,venue,0.1491324822901796,False
1051,dblp_3,publication_type,thecvf_1,_id,0.1490956183633923,False
1052,dblp_3,publication_type,thecvf_1,Year,0.1490956183633923,False
1053,arxiv_2,Month,google_scholar_1,journal,0.1489791325930245,False
1054,arxiv_2,Tag,citeseer_1,id,0.1488891179340423,False
1055,arxiv_2,Authors,citeseer_1,id,0.1488891179340423,False
1056,arxiv_2,JournalRef,citeseer_1,id,0.1488891179340423,False
1057,arxiv_1,Title,dblp_3,year,0.1488557049296402,False
1058,arxiv_1,Authors,dblp_3,id,0.1488557049296402,False
1059,arxiv_1,Abstract,dblp_3,id,0.1488557049296402,False
1060,arxiv_1,Journal-ref,dblp_3,id,0.1488557049296402,False
1061,arxiv_1,_id,neurips_1,Authors,0.1488426215362191,False
1062,arxiv_1,_id,neurips_1,Abstract,0.1488426215362191,False
1063,arxiv_1,_id,neurips_1,Journal-ref,0.1488426215362191,False
1064,arxiv_1,Authors,neurips_1,_id,0.1488426215362191,False
1065,arxiv_1,Abstract,neurips_1,_id,0.1488426215362191,False
1066,arxiv_1,Journal-ref,neurips_1,_id,0.1488426215362191,False
1067,arxiv_2,_id,dblp_3,publication_type,0.1487761310991986,False
1068,arxiv_2,Year,dblp_3,publication_type,0.1487761310991986,False
1069,dblp_3,authors,google_scholar_1,number,0.1486567306825022,False
1070,dblp_1,publisher,google_scholar_2,title,0.1483746161544635,False
1071,dblp_1,publisher,google_scholar_2,authors,0.1483746161544635,False
1072,dblp_3,id,thecvf_1,Year,0.1483684792011641,False
1073,dblp_3,year,thecvf_1,_id,0.1483684792011641,False
1074,arxiv_1,Date,google_scholar_1,booktitle,0.1483583324296318,False
1075,citeseer_1,publication_type,dblp_1,publisher,0.1483089793417653,False
1076,citeseer_1,publication_type,dblp_1,booktitle,0.1483089793417653,False
1077,google_scholar_1,number,thecvf_1,Authors,0.1481859813240623,False
1078,arxiv_1,_id,arxiv_2,Year,0.1481643294991682,False
1079,arxiv_2,_id,dblp_3,year,0.1480320355142673,False
1080,arxiv_2,Year,dblp_3,id,0.1480320355142673,False
1081,arxiv_1,_id,dblp_3,authors,0.1480132235613879,False
1082,arxiv_1,_id,dblp_3,journal,0.1480132235613879,False
1083,dblp_3,journal,neurips_1,Date,0.1479947467430213,False
1084,dblp_2,id,dblp_3,year,0.1479473066723105,False
1085,dblp_2,title,dblp_3,year,0.1479473066723105,False
1086,dblp_2,authors,dblp_3,id,0.1479473066723105,False
1087,dblp_2,venue,dblp_3,id,0.1479473066723105,False
1088,google_scholar_1,number,google_scholar_2,year,0.14780971599403,False
1089,dblp_3,month,neurips_1,Title,0.1477832658666046,False
1090,dblp_2,id,dblp_3,month,0.1477773599730055,False
1091,dblp_2,title,dblp_3,month,0.1477773599730055,False
1092,arxiv_1,Date,thecvf_1,_id,0.1476175948540755,False
1093,arxiv_1,Date,thecvf_1,Year,0.1476175948540755,False
1094,google_scholar_1,booktitle,neurips_1,Date,0.1474855786085591,False
1095,dblp_3,id,neurips_1,Authors,0.1473512770947323,False
1096,dblp_3,id,neurips_1,Abstract,0.1473512770947323,False
1097,dblp_3,id,neurips_1,Journal-ref,0.1473512770947323,False
1098,dblp_3,year,neurips_1,Title,0.1473512770947323,False
1099,dblp_2,id,google_scholar_1,booktitle,0.1472993991890444,False
1100,dblp_2,id,google_scholar_1,publisher,0.1472993991890444,False
1101,dblp_2,authors,google_scholar_1,booktitle,0.1472993991890444,False
1102,dblp_2,venue,google_scholar_1,booktitle,0.1472993991890444,True
1103,dblp_2,venue,google_scholar_1,publisher,0.1472993991890444,False
1104,dblp_3,month,google_scholar_1,journal,0.1469893097153505,False
1105,dblp_2,year,dblp_3,title,0.1467016355715822,False
1106,citeseer_1,title,thecvf_1,Month,0.1465861020113866,False
1107,arxiv_1,Journal-ref,google_scholar_1,title,0.1465546822183455,False
1108,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.1465546822183455,True
1109,arxiv_1,Journal-ref,google_scholar_1,author,0.1465546822183455,False
1110,arxiv_1,Journal-ref,google_scholar_1,pages,0.1465546822183455,False
1111,arxiv_1,Journal-ref,google_scholar_1,publisher,0.1465546822183455,False
1112,dblp_3,authors,neurips_1,_id,0.1465384658470262,False
1113,dblp_3,journal,neurips_1,_id,0.1465384658470262,False
1114,google_scholar_1,journal,thecvf_1,Month,0.1465276968418541,False
1115,citeseer_1,year,thecvf_1,Title,0.1464951855890157,False
1116,citeseer_1,title,dblp_3,month,0.1464881491786151,False
1117,google_scholar_1,year,google_scholar_2,venue,0.1464334363988445,False
1118,dblp_1,number,dblp_2,authors,0.1463830912530271,False
1119,dblp_2,year,google_scholar_1,journal,0.1463320930847702,False
1120,citeseer_1,year,dblp_3,title,0.1462931362602118,False
1121,citeseer_1,title,thecvf_1,Year,0.1460036261376075,False
1122,citeseer_1,authors,thecvf_1,_id,0.1460036261376075,False
1123,citeseer_1,journal,thecvf_1,_id,0.1460036261376075,False
1124,citeseer_1,title,dblp_3,year,0.1459099713949152,False
1125,citeseer_1,authors,dblp_3,id,0.1459099713949152,False
1126,citeseer_1,journal,dblp_3,id,0.1459099713949152,False
1127,dblp_3,publication_type,google_scholar_1,title,0.1457969029878835,False
1128,google_scholar_1,title,neurips_1,Journal-ref,0.1456440956870161,False
1129,google_scholar_1,booktitle,neurips_1,Journal-ref,0.1456440956870161,True
1130,google_scholar_1,author,neurips_1,Journal-ref,0.1456440956870161,False
1131,google_scholar_1,pages,neurips_1,Journal-ref,0.1456440956870161,False
1132,google_scholar_1,publisher,neurips_1,Journal-ref,0.1456440956870161,False
1133,arxiv_2,Month,neurips_1,Title,0.1455990408986746,False
1134,neurips_1,Title,thecvf_1,Month,0.1455990408986746,False
1135,citeseer_1,id,thecvf_1,Tag,0.1451906775091586,False
1136,citeseer_1,id,thecvf_1,Authors,0.1451906775091586,False
1137,citeseer_1,id,thecvf_1,JournalRef,0.1451906775091586,False
1138,arxiv_2,Tag,google_scholar_1,year,0.145180169053075,False
1139,arxiv_2,_id,neurips_1,Authors,0.1451578011660955,False
1140,arxiv_2,_id,neurips_1,Abstract,0.1451578011660955,False
1141,arxiv_2,_id,neurips_1,Journal-ref,0.1451578011660955,False
1142,arxiv_2,Year,neurips_1,Title,0.1451578011660955,False
1143,neurips_1,Title,thecvf_1,Year,0.1451578011660955,False
1144,neurips_1,Authors,thecvf_1,_id,0.1451578011660955,False
1145,neurips_1,Abstract,thecvf_1,_id,0.1451578011660955,False
1146,neurips_1,Journal-ref,thecvf_1,_id,0.1451578011660955,False
1147,citeseer_1,id,dblp_3,authors,0.1451521340632651,False
1148,citeseer_1,id,dblp_3,journal,0.1451521340632651,False
1149,dblp_1,isbn,google_scholar_2,title,0.1447665194142617,False
1150,dblp_1,title,google_scholar_2,id,0.1447665194142617,False
1151,dblp_1,title,google_scholar_2,venue,0.1447665194142617,False
1152,dblp_1,link,google_scholar_2,title,0.1447665194142617,False
1153,dblp_1,link,google_scholar_2,venue,0.1447665194142617,False
1154,dblp_2,year,google_scholar_1,ID,0.144417402392655,False
1155,arxiv_2,Tag,neurips_1,_id,0.1443463879116186,False
1156,arxiv_2,Authors,neurips_1,_id,0.1443463879116186,False
1157,arxiv_2,JournalRef,neurips_1,_id,0.1443463879116186,False
1158,neurips_1,_id,thecvf_1,Tag,0.1443463879116186,False
1159,neurips_1,_id,thecvf_1,Authors,0.1443463879116186,False
1160,neurips_1,_id,thecvf_1,JournalRef,0.1443463879116186,False
1161,arxiv_1,Date,google_scholar_1,volume,0.1441280097420682,False
1162,arxiv_1,Title,google_scholar_1,author,0.1440660883574952,False
1163,arxiv_1,Title,google_scholar_1,organization,0.1440660883574952,False
1164,arxiv_1,_id,google_scholar_1,title,0.1440354863529432,False
1165,citeseer_1,year,google_scholar_1,number,0.1438741300165835,False
1166,arxiv_1,_id,arxiv_2,Month,0.1437792163775014,False
1167,citeseer_1,publication_type,google_scholar_1,author,0.1437080274679606,False
1168,google_scholar_1,author,google_scholar_2,title,0.1436766606070178,False
1169,google_scholar_1,organization,google_scholar_2,title,0.1436766606070178,False
1170,google_scholar_1,organization,google_scholar_2,authors,0.1436766606070178,False
1171,dblp_3,title,thecvf_1,Tag,0.1436482834296713,False
1172,dblp_3,authors,thecvf_1,Tag,0.1436482834296713,False
1173,dblp_3,journal,thecvf_1,Title,0.1436482834296713,False
1174,dblp_3,journal,thecvf_1,Authors,0.1436482834296713,False
1175,arxiv_1,Journal-ref,google_scholar_1,year,0.1436215847125703,False
1176,arxiv_1,Journal-ref,google_scholar_1,number,0.1434909730997996,False
1177,arxiv_2,Title,google_scholar_1,publisher,0.1433674295785149,False
1178,arxiv_2,Authors,google_scholar_1,publisher,0.1433674295785149,False
1179,arxiv_2,Tag,dblp_3,title,0.1433223213504887,False
1180,arxiv_2,Tag,dblp_3,authors,0.1433223213504887,False
1181,arxiv_2,Title,dblp_3,journal,0.1433223213504887,False
1182,arxiv_2,Authors,dblp_3,journal,0.1433223213504887,False
1183,google_scholar_1,volume,neurips_1,Date,0.1432515989582798,False
1184,google_scholar_1,title,neurips_1,_id,0.1431896149853249,False
1185,google_scholar_1,author,neurips_1,Title,0.1431682111267304,False
1186,google_scholar_1,organization,neurips_1,Title,0.1431682111267304,False
1187,arxiv_1,Title,thecvf_1,Month,0.1428554050448276,False
1188,google_scholar_1,year,neurips_1,Journal-ref,0.14275815836677,False
1189,google_scholar_1,year,thecvf_1,Tag,0.1427459576162065,False
1190,google_scholar_1,number,neurips_1,Journal-ref,0.1426338690966952,False
1191,dblp_1,isbn,dblp_2,id,0.1426165204729667,False
1192,dblp_1,link,dblp_2,id,0.1426165204729667,False
1193,arxiv_2,_id,thecvf_1,Year,0.142599922482438,False
1194,arxiv_2,Year,thecvf_1,_id,0.142599922482438,False
1195,dblp_3,id,thecvf_1,Month,0.1425799699908277,False
1196,dblp_3,month,thecvf_1,_id,0.1425799699908277,False
1197,dblp_3,month,thecvf_1,Year,0.1425799699908277,False
1198,dblp_3,year,thecvf_1,Month,0.1425799699908277,False
1199,citeseer_1,authors,dblp_1,number,0.1424569536781423,False
1200,dblp_2,id,google_scholar_1,organization,0.1424074208012648,False
1201,dblp_2,venue,google_scholar_1,organization,0.1424074208012648,True
1202,arxiv_1,Title,thecvf_1,Year,0.1424015578723277,False
1203,arxiv_1,Authors,thecvf_1,_id,0.1424015578723277,False
1204,arxiv_1,Abstract,thecvf_1,_id,0.1424015578723277,False
1205,arxiv_1,Journal-ref,thecvf_1,_id,0.1424015578723277,False
1206,arxiv_2,_id,dblp_3,month,0.1422666669344839,False
1207,arxiv_2,Month,dblp_3,id,0.1422666669344839,False
1208,arxiv_2,Month,dblp_3,year,0.1422666669344839,False
1209,arxiv_2,Year,dblp_3,month,0.1422666669344839,False
1210,arxiv_1,Authors,dblp_1,number,0.1421071214662536,False
1211,dblp_1,year,google_scholar_2,venue,0.1416753972949199,False
1212,arxiv_1,_id,thecvf_1,Tag,0.1416432953394159,False
1213,arxiv_1,_id,thecvf_1,Authors,0.1416432953394159,False
1214,arxiv_1,_id,thecvf_1,JournalRef,0.1416432953394159,False
1215,dblp_3,title,google_scholar_1,publisher,0.1415266930529392,False
1216,dblp_3,authors,google_scholar_1,publisher,0.1415266930529392,False
1217,dblp_3,journal,google_scholar_1,booktitle,0.1415266930529392,True
1218,dblp_1,number,neurips_1,Authors,0.1415093251266219,False
1219,arxiv_1,Title,google_scholar_1,volume,0.14113299085172,False
1220,arxiv_1,Title,google_scholar_1,number,0.1410023792389493,False
1221,google_scholar_1,volume,google_scholar_2,title,0.1409776147156827,False
1222,google_scholar_1,publisher,thecvf_1,Title,0.1408839051719176,False
1223,google_scholar_1,publisher,thecvf_1,Authors,0.1408839051719176,False
1224,google_scholar_1,number,google_scholar_2,title,0.140813846984444,False
1225,google_scholar_1,number,google_scholar_2,venue,0.140813846984444,False
1226,dblp_2,year,google_scholar_1,publisher,0.1407412606415935,False
1227,citeseer_1,title,google_scholar_1,author,0.1403660982421573,False
1228,citeseer_1,title,google_scholar_1,organization,0.1403660982421573,False
1229,citeseer_1,authors,google_scholar_1,organization,0.1403660982421573,False
1230,citeseer_1,journal,google_scholar_1,organization,0.1403660982421573,True
1231,citeseer_1,id,google_scholar_1,title,0.1403285887173429,False
1232,dblp_1,number,google_scholar_2,year,0.140296287091109,False
1233,arxiv_1,Authors,arxiv_2,Tag,0.1402925905837516,False
1234,google_scholar_1,volume,neurips_1,Title,0.1402822738064843,False
1235,arxiv_1,Journal-ref,dblp_1,volume,0.1401679156558517,False
1236,google_scholar_1,number,neurips_1,Title,0.1401579845364095,False
1237,arxiv_1,Authors,google_scholar_1,title,0.1401554408618733,False
1238,arxiv_1,Authors,google_scholar_1,pages,0.1401554408618733,False
1239,arxiv_2,JournalRef,google_scholar_1,title,0.1399078752550905,False
1240,arxiv_2,JournalRef,google_scholar_1,booktitle,0.1399078752550905,True
1241,arxiv_2,JournalRef,google_scholar_1,pages,0.1399078752550905,False
1242,arxiv_2,JournalRef,google_scholar_1,publisher,0.1399078752550905,False
1243,google_scholar_1,title,google_scholar_2,authors,0.139779645119045,False
1244,google_scholar_1,pages,google_scholar_2,authors,0.139779645119045,False
1245,google_scholar_1,journal,google_scholar_2,venue,0.139779645119045,True
1246,dblp_1,volume,neurips_1,Journal-ref,0.1395773150616358,False
1247,dblp_1,series,google_scholar_2,id,0.1393543743039589,False
1248,dblp_1,series,google_scholar_2,title,0.1393543743039589,False
1249,dblp_1,author,google_scholar_2,title,0.1393543743039589,False
1250,google_scholar_1,title,neurips_1,Authors,0.1392775353891386,False
1251,google_scholar_1,pages,neurips_1,Authors,0.1392775353891386,False
1252,arxiv_1,Date,google_scholar_1,author,0.1392334882731806,False
1253,arxiv_1,Date,google_scholar_1,organization,0.1392334882731806,False
1254,arxiv_2,Month,google_scholar_1,booktitle,0.1390946916689547,False
1255,citeseer_1,publication_type,dblp_1,title,0.1389602743671708,False
1256,arxiv_1,Date,arxiv_2,_id,0.138937445921095,False
1257,arxiv_1,Date,arxiv_2,Year,0.138937445921095,False
