,table_a,column_a,table_b,column_b,similarity,correct
1426,25kmar11,Vendor,25ksep10,unnamed0,0.1782049590157937,False
1427,25kmar11,Vendor,25ksep10,unnamed1,0.1782049590157937,False
1428,25kmar11,Vendor,25ksep10,unnamed2,0.1782049590157937,False
1429,25kmar11,Vendor,25ksep10,unnamed3,0.1782049590157937,False
1430,25kmar11,Vendor,25ksep10,unnamed4,0.1782049590157937,True
1431,25kmar11,Expense Category,25kmay10,Department family,0.1781152770220335,False
1432,25kjun10,Description,25knov10,Date,0.1781074065197951,False
1433,25kjun11,Department family,25kmar12,Description,0.178037619950406,False
1434,25kjun11,Expense type,25kmar12,Supplier Postcode,0.178037619950406,False
1435,25kjun11,Entity,25knov11,nan7,0.1780105759356069,False
1436,25kjun11,Expense area,25knov11,nan7,0.1780105759356069,False
1437,25kjun10,Summary,25kmar11,Vendor,0.1779596856884487,False
1438,25kmar11,Expense Category,25ksep11,Entity,0.1778765733038175,False
1439,25kmar11,Vendor,25ksep11,Expense Category,0.1778765733038175,False
1440,25kmar11,Primary Organization,25koct10,Supplier,0.177281262351438,False
1441,25kjun10,Summary,25knov10,Entity,0.1772810103274033,False
1442,25kjun10,Ent,25ksep11,Supplier,0.1772313418165827,False
1443,25kjun10,Summary,25ksep11,Expense Title,0.1772313418165827,True
1444,25kjun10,Vendor,25ksep11,Entity,0.1772313418165827,False
1445,25kjun12,Expense type,25kmar12,Description,0.1771141364663274,False
1446,25kjun12,Description,25kmar12,Expense type,0.1771141364663274,False
1447,25kmay10,Department family,25knov10,Date,0.1770736856767289,False
1448,25kjun11,Entity,25koct11,Supplier,0.1770127005480738,False
1449,25kjun11,Supplier,25koct11,Entity,0.1770127005480738,False
1450,25kmar12,Date,25ksep10,unnamed0,0.176776927594943,False
1451,25kmar12,Date,25ksep10,unnamed1,0.176776927594943,False
1452,25kmar12,Date,25ksep10,unnamed2,0.176776927594943,False
1453,25kmar12,Date,25ksep10,unnamed3,0.176776927594943,False
1454,25kmar12,Date,25ksep10,unnamed4,0.176776927594943,False
1455,25kjul12,Entity,25koct11,Supplier,0.1767304729206039,False
1456,25kjul12,Supplier,25koct11,Entity,0.1767304729206039,False
1457,25kmay10,Entity,25koct11,Supplier,0.1767304729206039,False
1458,25kmay10,Supplier,25koct11,Entity,0.1767304729206039,False
1459,25kjun10,Summary,25knov11,nan3,0.1766377707314676,False
1460,25kjul12,Department family,25knov10,Expense type,0.1765372086618835,False
1461,25kjul12,Expense type,25knov10,Department family,0.1765372086618835,False
1462,25kjun11,Department family,25knov10,Expense type,0.1765372086618835,False
1463,25kjun11,Expense type,25knov10,Department family,0.1765372086618835,False
1464,25kmar12,Transaction number,25koct10,Department family,0.1764730975163462,False
1465,25kjul12,Department family,25knov10,Transaction number,0.1764631207379679,False
1466,25kjun11,Department family,25knov10,Transaction number,0.1764631207379679,False
1467,25kmar11,Vendor,25kmay10,Expense type,0.1762902426594438,False
1468,25kjul12,Entity,25kmar11,Secondary Organization,0.1762689208931334,False
1469,25kjul12,Expense type,25kmar11,Secondary Organization,0.1762689208931334,False
1470,25kmar11,Amount,25koct10,Expense area,0.1761833469900478,False
1471,25kmar11,Expense Summary,25kmar12,Expense type,0.1761793770138264,True
1472,25kjun10,Ent,25kmar11,Expense Summary,0.1761356305412706,False
1473,25kjun10,Description,25kmar11,Expense Summary,0.1761356305412706,False
1474,25kmar12,Description,25koct10,Supplier,0.1760535295624375,False
1475,25kjun11,Department family,25knov11,nan1,0.1760506989479822,True
1476,25kjun11,Department family,25knov11,nan2,0.1760506989479822,False
1477,25kjun11,Department family,25knov11,nan4,0.1760506989479822,False
1478,25kjun11,Department family,25knov11,nan5,0.1760506989479822,False
1479,25kjun11,Department family,25knov11,nan6,0.1760506989479822,False
1480,25kjun11,Department family,25knov11,nan8,0.1760506989479822,False
1481,25kjun11,Entity,25kmar11,Primary Organization,0.1759899456402024,True
1482,25kjun11,Expense area,25kmar11,Primary Organization,0.1759899456402024,False
1483,25kmar11,Expense Summary,25koct11,Department family,0.1759767256237698,False
1484,25knov10,Transaction number,25ksep10,unnamed0,0.1758904000075984,False
1485,25knov10,Transaction number,25ksep10,unnamed1,0.1758904000075984,False
1486,25knov10,Transaction number,25ksep10,unnamed2,0.1758904000075984,False
1487,25knov10,Transaction number,25ksep10,unnamed3,0.1758904000075984,False
1488,25knov10,Transaction number,25ksep10,unnamed4,0.1758904000075984,False
1489,25kjun10,Dept,25kmar12,Department family,0.1757492447236773,True
1490,25kjun10,Summary,25knov11,nan7,0.1756931122180692,False
1491,25kjun11,Department family,25koct11,Supplier,0.1756382273579128,False
1492,25kjun11,Supplier,25koct11,Department family,0.1756382273579128,False
1493,25koct11,Description,25ksep11,Date,0.175609876067183,False
1494,25kjul12,Department family,25kmar12,Description,0.1756035155609934,False
1495,25kjul12,Expense type,25kmar12,Supplier Postcode,0.1756035155609934,False
1496,25knov10,Expense area,25koct11,Supplier,0.1754155312257024,False
1497,25knov10,Supplier,25koct11,Expense area,0.1754155312257024,False
1498,25kjun10,Dept,25kmar11,Amount,0.1753721850690875,False
1499,25kjul12,Department family,25koct11,Supplier,0.1753550334617999,False
1500,25kjul12,Supplier,25koct11,Department family,0.1753550334617999,False
1501,25kmay10,Department family,25koct11,Supplier,0.1753550334617999,False
1502,25kmay10,Supplier,25koct11,Department family,0.1753550334617999,False
1503,25knov10,Entity,25ksep11,Expense Category,0.1753143894431895,False
1504,25knov10,Expense area,25ksep11,Supplier,0.1753143894431895,False
1505,25knov10,Entity,25ksep10,unnamed0,0.1753022286341762,False
1506,25knov10,Entity,25ksep10,unnamed1,0.1753022286341762,True
1507,25knov10,Entity,25ksep10,unnamed2,0.1753022286341762,False
1508,25knov10,Entity,25ksep10,unnamed3,0.1753022286341762,False
1509,25knov10,Entity,25ksep10,unnamed4,0.1753022286341762,False
1510,25knov10,Supplier,25ksep10,unnamed0,0.1753022286341762,False
1511,25knov10,Supplier,25ksep10,unnamed1,0.1753022286341762,False
1512,25knov10,Supplier,25ksep10,unnamed2,0.1753022286341762,False
1513,25knov10,Supplier,25ksep10,unnamed3,0.1753022286341762,False
1514,25knov10,Supplier,25ksep10,unnamed4,0.1753022286341762,True
1515,25kmar11,Expense Summary,25ksep11,Department family,0.1752906988492877,False
1516,25kjun10,Dept,25knov10,Amount,0.1751491692412757,False
1517,25kmar12,Expense type,25koct10,Department family,0.1750653850229702,False
1518,25kmar12,Supplier Postcode,25koct10,Expense area,0.1750653850229702,False
1519,25kmar12,Department family,25koct10,Expense type,0.1750653850229701,False
1520,25kjul12,Entity,25kmar11,Date,0.1749064176221775,False
1521,25kjul12,Expense type,25kmar11,Date,0.1749064176221775,False
1522,25kjul12,Expense area,25kmar11,Date,0.1749064176221775,False
1523,25knov10,Date,25koct10,Supplier,0.1748888033435062,False
1524,25knov11,nan1,25koct10,Supplier,0.1747855783093764,False
1525,25knov11,nan2,25koct10,Supplier,0.1747855783093764,False
1526,25knov11,nan4,25koct10,Supplier,0.1747855783093764,False
1527,25knov11,nan5,25koct10,Supplier,0.1747855783093764,False
1528,25knov11,nan6,25koct10,Supplier,0.1747855783093764,True
1529,25knov11,nan8,25koct10,Supplier,0.1747855783093764,False
1530,25kjul12,Entity,25knov10,Expense area,0.1747458603978009,False
1531,25kjul12,Expense type,25knov10,Supplier,0.1747458603978009,False
1532,25kjul12,Expense area,25knov10,Entity,0.1747458603978009,False
1533,25kjul12,Supplier,25knov10,Expense type,0.1747458603978009,False
1534,25kjun11,Entity,25knov10,Expense area,0.1747458603978009,False
1535,25kjun11,Expense type,25knov10,Supplier,0.1747458603978009,False
1536,25kjun11,Expense area,25knov10,Entity,0.1747458603978009,False
1537,25kjun11,Supplier,25knov10,Expense type,0.1747458603978009,False
1538,25kjul12,Expense type,25kmar11,Amount,0.1746161634164502,False
1539,25kmar11,Secondary Organization,25koct11,Department family,0.1745620920650419,True
1540,25kjun10,Dept,25kmar11,Expense Category,0.1745395822874897,False
1541,25kjun10,Vendor,25kmar11,Transaction number,0.1744454299443907,False
1542,25kjun10,Vendor,25knov10,Transaction number,0.1742209757552085,False
1543,25kjul12,Supplier,25kmar11,Vendor,0.1740989665590546,True
1544,25kjul12,Entity,25kmar11,Transaction number,0.1740417596343845,False
1545,25kjul12,Expense type,25kmar11,Transaction number,0.1740417596343845,False
1546,25kjul12,Expense area,25kmar11,Transaction number,0.1740417596343845,False
1547,25kjul12,Supplier,25kmar11,Transaction number,0.1740417596343845,False
1548,25kmay10,Department family,25knov10,Transaction number,0.1739420683526055,False
1549,25kmar11,Secondary Organization,25ksep11,Department family,0.1738802218740896,True
1550,25kjun10,Dept,25knov10,Supplier,0.1738583594303217,False
1551,25kjun10,Vendor,25knov10,Supplier,0.1738583594303217,True
1552,25kmay10,Department family,25knov10,Expense type,0.1738188651892084,False
1553,25kmay10,Expense type,25knov10,Department family,0.1738188651892084,False
1554,25kjun11,Entity,25kmar11,Secondary Organization,0.1734191033422747,False
1555,25kjun11,Expense type,25kmar11,Secondary Organization,0.1734191033422747,False
1556,25koct11,Entity,25ksep11,Supplier,0.1733684715909546,False
1557,25koct11,Supplier,25ksep11,Entity,0.1733684715909546,False
1558,25kjun12,Description,25kmar12,Amount,0.1733400321470577,False
1559,25kmar11,Primary Organization,25ksep10,unnamed0,0.1733090854789986,False
1560,25kmar11,Primary Organization,25ksep10,unnamed1,0.1733090854789986,True
1561,25kmar11,Primary Organization,25ksep10,unnamed2,0.1733090854789986,False
1562,25kmar11,Primary Organization,25ksep10,unnamed3,0.1733090854789986,False
1563,25kmar11,Primary Organization,25ksep10,unnamed4,0.1733090854789986,False
1564,25kmar12,Entity,25koct10,Expense area,0.1732537867006133,False
1565,25kmar12,Expense type,25koct10,Supplier,0.1732537867006133,False
1566,25kmar12,Supplier,25koct10,Expense type,0.1732537867006133,False
1567,25kmar12,Description,25kmay10,Department family,0.1732288850840753,False
1568,25kmar12,Supplier Postcode,25kmay10,Expense type,0.1732288850840753,False
1569,25knov10,Amount,25koct10,Department family,0.1732066608548678,False
1570,25kmar11,Primary Organization,25kmay10,Entity,0.1731876842430415,True
1571,25kmar11,Primary Organization,25kmay10,Expense area,0.1731876842430415,False
1572,25knov10,Entity,25koct11,Department family,0.1728802089637105,False
1573,25knov10,Expense area,25koct11,Department family,0.1728802089637105,False
1574,25knov10,Department family,25koct11,Entity,0.1728802089637105,False
1575,25knov10,Department family,25koct11,Expense area,0.1728802089637105,False
1576,25koct11,Entity,25ksep11,Date,0.1727978752325449,False
1577,25koct11,Expense type,25ksep11,Date,0.1727978752325449,False
1578,25koct11,Expense area,25ksep11,Date,0.1727978752325449,False
1579,25kjun10,Ent,25kmar12,Date,0.1727930198413185,False
1580,25kjun10,Dept,25kmar12,Date,0.1727930198413185,False
1581,25knov10,Department family,25ksep11,Entity,0.1727773824983364,False
1582,25knov10,Department family,25ksep11,Expense Title,0.1727773824983364,False
1583,25knov10,Entity,25ksep11,Department family,0.1727773824983363,False
1584,25knov10,Expense area,25ksep11,Department family,0.1727773824983363,False
1585,25kjul12,Department family,25kmar11,Vendor,0.1726948784605331,False
1586,25kjun10,Ent,25knov10,Department family,0.172449032590347,False
1587,25kjun10,Vendor,25knov10,Department family,0.172449032590347,False
1588,25kjul12,Expense type,25knov11,nan1,0.1722613388491636,False
1589,25kjul12,Expense type,25knov11,nan2,0.1722613388491636,False
1590,25kjul12,Expense type,25knov11,nan4,0.1722613388491636,True
1591,25kjul12,Expense type,25knov11,nan5,0.1722613388491636,False
1592,25kjul12,Expense type,25knov11,nan6,0.1722613388491636,False
1593,25kjul12,Expense type,25knov11,nan8,0.1722613388491636,False
1594,25kmay10,Expense type,25knov11,nan1,0.1722613388491636,False
1595,25kmay10,Expense type,25knov11,nan2,0.1722613388491636,False
1596,25kmay10,Expense type,25knov11,nan4,0.1722613388491636,True
1597,25kmay10,Expense type,25knov11,nan5,0.1722613388491636,False
1598,25kmay10,Expense type,25knov11,nan6,0.1722613388491636,False
1599,25kmay10,Expense type,25knov11,nan8,0.1722613388491636,False
1600,25kjun11,Entity,25kmar11,Date,0.1722575009685496,False
1601,25kjun11,Expense type,25kmar11,Date,0.1722575009685496,False
1602,25kjun11,Expense area,25kmar11,Date,0.1722575009685496,False
1603,25kjul12,Department family,25knov11,nan3,0.1720703447204678,False
1604,25kmay10,Department family,25knov11,nan3,0.1720703447204678,False
1605,25kmay10,Entity,25knov10,Expense area,0.1720493116419787,False
1606,25kmay10,Expense type,25knov10,Supplier,0.1720493116419787,False
1607,25kmay10,Expense area,25knov10,Entity,0.1720493116419787,False
1608,25kmay10,Supplier,25knov10,Expense type,0.1720493116419787,False
1609,25koct11,Department family,25ksep11,Supplier,0.1720038241270862,False
1610,25koct11,Supplier,25ksep11,Department family,0.1720038241270862,False
1611,25kjun11,Expense type,25kmar11,Amount,0.1719782545179795,False
1612,25koct10,Expense area,25koct11,Description,0.1718456578357445,False
1613,25knov11,nan1,25koct11,Entity,0.171825009094861,False
1614,25knov11,nan1,25koct11,Expense area,0.171825009094861,False
1615,25knov11,nan2,25koct11,Entity,0.171825009094861,True
1616,25knov11,nan2,25koct11,Expense area,0.171825009094861,False
1617,25knov11,nan4,25koct11,Entity,0.171825009094861,False
1618,25knov11,nan4,25koct11,Expense area,0.171825009094861,False
1619,25knov11,nan5,25koct11,Entity,0.171825009094861,False
1620,25knov11,nan5,25koct11,Expense area,0.171825009094861,True
1621,25knov11,nan6,25koct11,Entity,0.171825009094861,False
1622,25knov11,nan6,25koct11,Expense area,0.171825009094861,False
1623,25knov11,nan8,25koct11,Entity,0.171825009094861,False
1624,25knov11,nan8,25koct11,Expense area,0.171825009094861,False
1625,25kmar11,Date,25knov11,nan3,0.1718218246245735,True
1626,25kjun12,Expense area,25kmar12,Amount,0.171800378459541,False
1627,25kjun11,Entity,25kmar11,Transaction number,0.1714146483670126,False
1628,25kjun11,Expense type,25kmar11,Transaction number,0.1714146483670126,False
1629,25kjun11,Expense area,25kmar11,Transaction number,0.1714146483670126,False
1630,25kjun11,Supplier,25kmar11,Transaction number,0.1714146483670126,False
1631,25kjun11,Supplier,25kmar11,Vendor,0.1712767347606682,True
1632,25kjul12,Department family,25knov11,nan7,0.1711212354692207,False
1633,25kmay10,Department family,25knov11,nan7,0.1711212354692207,False
1634,25kjun10,Summary,25kmar11,Date,0.1708660945295125,False
1635,25kjun10,Summary,25kmar11,Amount,0.1708120472011421,False
1636,25kmar11,Secondary Organization,25kmay10,Entity,0.1706492273568941,False
1637,25kmar11,Secondary Organization,25kmay10,Expense type,0.1706492273568941,False
1638,25kjun10,Summary,25knov10,Date,0.1706398045625262,False
1639,25kjun10,Summary,25knov10,Amount,0.1705856347118335,False
1640,25kjun11,Expense area,25kmar12,Supplier,0.1705334885449142,False
1641,25kjun11,Supplier,25kmar12,Expense area,0.1705334885449142,False
1642,25kmar12,Expense type,25ksep11,Entity,0.1704348882120247,False
1643,25kmar12,Entity,25koct11,Expense type,0.1699495843714793,False
1644,25kmar12,Expense type,25koct11,Entity,0.1699495843714793,False
1645,25kjun11,Department family,25kmar11,Vendor,0.1698904962666876,False
1646,25kmar11,Primary Organization,25koct11,Department family,0.1697523379653667,False
1647,25kmar11,Expense Summary,25koct11,Entity,0.1697523379653667,False
1648,25kmar11,Expense Summary,25koct11,Supplier,0.1697523379653667,False
1649,25kjun10,Ent,25kmar11,Primary Organization,0.169751437526147,True
1650,25kjun10,Vendor,25kmar11,Primary Organization,0.169751437526147,False
1651,25kmar11,Date,25kmay10,Entity,0.1696782109608766,False
1652,25kmar11,Date,25kmay10,Expense type,0.1696782109608766,False
1653,25kmar11,Date,25kmay10,Expense area,0.1696782109608766,False
1654,25kmar11,Date,25koct11,Department family,0.1696643904353991,False
1655,25kmar11,Date,25ksep11,Department family,0.1696025464342269,False
1656,25kmar11,Amount,25kmay10,Expense type,0.1694095130562526,False
1657,25kjun11,Department family,25knov11,nan3,0.1693545611565151,False
1658,25kjun11,Expense type,25knov11,nan1,0.1693445466452202,False
1659,25kjun11,Expense type,25knov11,nan2,0.1693445466452202,False
1660,25kjun11,Expense type,25knov11,nan4,0.1693445466452202,True
1661,25kjun11,Expense type,25knov11,nan5,0.1693445466452202,False
1662,25kjun11,Expense type,25knov11,nan6,0.1693445466452202,False
1663,25kjun11,Expense type,25knov11,nan8,0.1693445466452202,False
1664,25kjul12,Expense type,25kmar11,Primary Organization,0.1693250670240814,False
1665,25kjun11,Expense type,25koct11,Description,0.1692240191371616,False
1666,25kmar11,Primary Organization,25ksep11,Department family,0.1690846001584161,False
1667,25kmar11,Expense Summary,25ksep11,Entity,0.1690846001584161,False
1668,25kmar11,Expense Summary,25ksep11,Supplier,0.1690846001584161,False
1669,25kjul12,Expense type,25koct11,Description,0.1689363159873816,False
1670,25kmay10,Expense type,25koct11,Description,0.1689363159873816,False
1671,25kmar11,Transaction number,25kmay10,Entity,0.1688567188707002,False
1672,25kmar11,Transaction number,25kmay10,Expense type,0.1688567188707002,False
1673,25kmar11,Transaction number,25kmay10,Expense area,0.1688567188707002,False
1674,25kmar11,Transaction number,25kmay10,Supplier,0.1688567188707002,False
1675,25knov10,Date,25knov11,nan3,0.1687390466967445,True
1676,25knov11,nan1,25ksep11,Entity,0.1686494670331926,False
1677,25knov11,nan2,25ksep11,Entity,0.1686494670331926,True
1678,25knov11,nan4,25ksep11,Entity,0.1686494670331926,False
1679,25knov11,nan5,25ksep11,Entity,0.1686494670331926,False
1680,25knov11,nan6,25ksep11,Entity,0.1686494670331926,False
1681,25knov11,nan8,25ksep11,Entity,0.1686494670331926,False
1682,25kmar12,Department family,25ksep10,unnamed0,0.168580961072922,True
1683,25kmar12,Department family,25ksep10,unnamed1,0.168580961072922,False
1684,25kmar12,Department family,25ksep10,unnamed2,0.168580961072922,False
1685,25kmar12,Department family,25ksep10,unnamed3,0.168580961072922,False
1686,25kmar12,Department family,25ksep10,unnamed4,0.168580961072922,False
1687,25kmar12,Supplier Postcode,25ksep10,unnamed0,0.168580961072922,False
1688,25kmar12,Supplier Postcode,25ksep10,unnamed1,0.168580961072922,False
1689,25kmar12,Supplier Postcode,25ksep10,unnamed2,0.168580961072922,False
1690,25kmar12,Supplier Postcode,25ksep10,unnamed3,0.168580961072922,False
1691,25kmar12,Supplier Postcode,25ksep10,unnamed4,0.168580961072922,False
1692,25kmar11,Vendor,25kmay10,Supplier,0.1685338466184379,True
1693,25kjun11,Department family,25knov11,nan7,0.1684303583602325,False
1694,25kmar12,Supplier Postcode,25knov10,Supplier,0.168423146148184,False
1695,25kjun10,Vendor,25ksep11,Date,0.168291425662495,False
1696,25kjul12,Expense area,25kmar12,Supplier,0.1681835757659178,False
1697,25kjul12,Supplier,25kmar12,Expense area,0.1681835757659178,False
1698,25kjun11,Department family,25kmar12,Entity,0.1680321114097503,False
1699,25kjun11,Department family,25kmar12,Expense area,0.1680321114097503,False
1700,25kjun11,Entity,25kmar12,Department family,0.1680321114097503,False
1701,25kjun11,Expense area,25kmar12,Department family,0.1680321114097503,False
1702,25kjun10,Dept,25kmar11,Secondary Organization,0.1680102939765679,True
1703,25kjun10,Ent,25kmar11,Secondary Organization,0.1680102939765679,False
1704,25knov11,nan3,25koct10,Supplier,0.167754462328267,False
1705,25kjul12,Supplier,25kmar11,Secondary Organization,0.1675891035568184,False
1706,25kmar11,Expense Category,25koct11,Supplier,0.167547867336349,False
1707,25knov10,Expense type,25ksep10,unnamed0,0.1672461969060706,False
1708,25knov10,Expense type,25ksep10,unnamed1,0.1672461969060706,False
1709,25knov10,Expense type,25ksep10,unnamed2,0.1672461969060706,True
1710,25knov10,Expense type,25ksep10,unnamed3,0.1672461969060706,False
1711,25knov10,Expense type,25ksep10,unnamed4,0.1672461969060706,False
1712,25kmar12,Date,25koct10,Expense type,0.1671780860911703,False
1713,25kmar12,Date,25koct10,Expense area,0.1671780860911703,False
1714,25kmar11,Vendor,25kmay10,Department family,0.1671650708464956,False
1715,25kjul12,Entity,25knov10,Supplier,0.1671326302754502,False
1716,25kjul12,Supplier,25knov10,Entity,0.1671326302754502,False
1717,25kjun11,Entity,25knov10,Supplier,0.1671326302754502,False
1718,25kjun11,Supplier,25knov10,Entity,0.1671326302754502,False
1719,25kmar11,Transaction number,25ksep11,Date,0.1671109269651149,False
1720,25kjul12,Entity,25knov10,Date,0.1671034452110568,False
1721,25kjul12,Expense type,25knov10,Date,0.1671034452110568,False
1722,25kjul12,Expense area,25knov10,Date,0.1671034452110568,False
1723,25kjun11,Entity,25knov10,Date,0.1671034452110568,False
1724,25kjun11,Expense type,25knov10,Date,0.1671034452110568,False
1725,25kjun11,Expense area,25knov10,Date,0.1671034452110568,False
1726,25kjun10,Description,25kmar12,Transaction number,0.1669952766626056,False
1727,25kmar12,Amount,25koct10,Expense type,0.1669695741561488,False
1728,25kjul12,Supplier,25kmar11,Date,0.1669499183972222,False
1729,25kmar11,Expense Category,25ksep11,Supplier,0.1668866068720657,False
1730,25kjul12,Expense type,25knov10,Amount,0.1668494916042526,False
1731,25kjun11,Expense type,25knov10,Amount,0.1668494916042526,False
1732,25kmar12,Expense area,25ksep10,unnamed0,0.1667954645583503,False
1733,25kmar12,Expense area,25ksep10,unnamed1,0.1667954645583503,False
1734,25kmar12,Expense area,25ksep10,unnamed2,0.1667954645583503,False
1735,25kmar12,Expense area,25ksep10,unnamed3,0.1667954645583503,True
1736,25kmar12,Expense area,25ksep10,unnamed4,0.1667954645583503,False
1737,25kmar11,Transaction number,25koct11,Department family,0.1667431015555882,False
1738,25kmar11,Transaction number,25koct11,Description,0.1667431015555882,False
1739,25koct11,Description,25ksep10,unnamed0,0.1666261352132617,False
1740,25koct11,Description,25ksep10,unnamed1,0.1666261352132617,False
1741,25koct11,Description,25ksep10,unnamed2,0.1666261352132617,False
1742,25koct11,Description,25ksep10,unnamed3,0.1666261352132617,False
1743,25koct11,Description,25ksep10,unnamed4,0.1666261352132617,False
1744,25knov10,Date,25ksep11,Department family,0.1665768762911429,False
1745,25knov10,Department family,25ksep11,Date,0.1665734046237251,False
1746,25kjun11,Expense type,25kmar11,Primary Organization,0.166563523881134,False
1747,25kmar11,Secondary Organization,25koct11,Expense area,0.16654583523225,False
1748,25kmar11,Vendor,25koct11,Description,0.16654583523225,False
1749,25kmar11,Transaction number,25ksep11,Department family,0.1665166039380058,False
1750,25knov10,Amount,25koct10,Expense area,0.1665066959808693,False
1751,25knov11,nan7,25koct10,Supplier,0.1664000520250823,False
1752,25kmar12,Entity,25ksep11,Expense Title,0.1663394160660372,False
1753,25kjul12,Entity,25knov10,Transaction number,0.1663121472415002,False
1754,25kjul12,Expense type,25knov10,Transaction number,0.1663121472415002,False
1755,25kjul12,Expense area,25knov10,Transaction number,0.1663121472415002,False
1756,25kjul12,Supplier,25knov10,Transaction number,0.1663121472415002,False
1757,25kjun11,Entity,25knov10,Transaction number,0.1663121472415002,False
1758,25kjun11,Expense type,25knov10,Transaction number,0.1663121472415002,False
1759,25kjun11,Expense area,25knov10,Transaction number,0.1663121472415002,False
1760,25kjun11,Supplier,25knov10,Transaction number,0.1663121472415002,False
1761,25kjun10,Description,25kmar12,Entity,0.166211440299534,False
1762,25kjun10,Description,25kmar12,Supplier,0.166211440299534,False
1763,25kjun10,Vendor,25kmar12,Description,0.166211440299534,False
1764,25kmar12,Transaction number,25koct10,Expense type,0.1662073736896573,False
1765,25kmar12,Transaction number,25koct10,Expense area,0.1662073736896573,False
1766,25kmar12,Transaction number,25koct10,Supplier,0.1662073736896573,False
1767,25knov10,Date,25koct11,Department family,0.1660319450965003,False
1768,25kmar12,Expense area,25kmay10,Supplier,0.1658914690382419,False
1769,25kmar12,Supplier,25kmay10,Expense area,0.1658914690382419,False
1770,25kmar11,Secondary Organization,25ksep11,Expense Title,0.1658875190146337,False
1771,25kjun10,Dept,25knov10,Expense area,0.165872174003798,False
1772,25kjun10,Summary,25knov10,Expense type,0.165872174003798,True
1773,25kjun10,Description,25knov10,Expense type,0.165872174003798,False
1774,25kjul12,Department family,25knov10,Supplier,0.1657891190773883,False
1775,25kjun11,Department family,25knov10,Supplier,0.1657891190773883,False
1776,25kjul12,Supplier,25knov10,Department family,0.1657891190773882,False
1777,25kjun11,Supplier,25knov10,Department family,0.1657891190773882,False
1778,25kjul12,Department family,25kmar12,Entity,0.1657102625008926,False
1779,25kjul12,Department family,25kmar12,Expense area,0.1657102625008926,False
1780,25kjul12,Entity,25kmar12,Department family,0.1657102625008926,False
1781,25kjul12,Expense area,25kmar12,Department family,0.1657102625008926,False
1782,25kmar11,Expense Category,25koct11,Department family,0.165602746193098,False
1783,25kmar12,Entity,25koct10,Supplier,0.1655544938305967,False
1784,25knov11,nan3,25koct11,Entity,0.1654032948698661,False
1785,25knov11,nan3,25koct11,Expense area,0.1654032948698661,False
1786,25kjul12,Expense type,25knov11,nan3,0.1652752455395916,False
1787,25kmay10,Expense type,25knov11,nan3,0.1652752455395916,False
1788,25kjun10,Summary,25kmar12,Department family,0.1652576598571196,False
1789,25kjun10,Summary,25kmar12,Supplier Postcode,0.1652576598571196,False
1790,25kjun10,Description,25kmar12,Supplier Postcode,0.1652576598571196,False
1791,25kjul12,Department family,25kmar11,Amount,0.1652555760929733,False
1792,25koct11,Supplier,25ksep11,Date,0.1650648729372901,False
1793,25kmar11,Expense Category,25ksep11,Department family,0.1649472010311684,False
1794,25kjun11,Supplier,25kmar11,Secondary Organization,0.1648496290158489,False
1795,25knov11,nan7,25koct11,Entity,0.1646955834076127,False
1796,25knov11,nan7,25koct11,Expense area,0.1646955834076127,False
1797,25kmay10,Entity,25knov10,Date,0.1646868108461213,False
1798,25kmay10,Expense type,25knov10,Date,0.1646868108461213,False
1799,25kmay10,Expense area,25knov10,Date,0.1646868108461213,False
1800,25knov10,Supplier,25ksep11,Expense Category,0.1645321099275634,False
1801,25kmay10,Entity,25knov10,Supplier,0.1645287090662527,False
1802,25kmay10,Supplier,25knov10,Entity,0.1645287090662527,False
1803,25kmay10,Expense type,25knov10,Amount,0.1644420706276252,False
1804,25kjun11,Supplier,25kmar11,Date,0.1644021495026592,False
1805,25kjul12,Expense type,25knov11,nan7,0.1643261362883444,False
1806,25kmay10,Expense type,25knov11,nan7,0.1643261362883444,False
1807,25kmar12,Department family,25koct10,Supplier,0.1641957950888291,False
1808,25kmar12,Supplier,25koct10,Department family,0.164195795088829,False
1809,25kmar12,Description,25ksep11,Department family,0.1641712249299261,False
1810,25kmar12,Supplier Postcode,25ksep11,Expense Title,0.1641712249299261,False
1811,25knov10,Transaction number,25ksep11,Date,0.1639603756259758,False
1812,25kmay10,Entity,25knov10,Transaction number,0.1639145982516374,False
1813,25kmay10,Expense type,25knov10,Transaction number,0.1639145982516374,False
1814,25kmay10,Expense area,25knov10,Transaction number,0.1639145982516374,False
1815,25kmay10,Supplier,25knov10,Transaction number,0.1639145982516374,False
1816,25kmar11,Primary Organization,25kmay10,Expense type,0.1638800089938343,False
1817,25kmar11,Vendor,25koct11,Expense type,0.1638737496213193,False
1818,25kjun10,Ent,25kmar11,Transaction number,0.1638051082525182,False
1819,25kjun10,Summary,25kmar11,Transaction number,0.1638051082525182,False
1820,25kmar12,Department family,25koct11,Description,0.1637188613486834,False
1821,25kmar12,Description,25koct11,Department family,0.1637188613486834,False
1822,25kmar12,Supplier Postcode,25koct11,Expense type,0.1637188613486834,False
1823,25knov10,Entity,25koct11,Description,0.1636608552837402,False
1824,25knov10,Supplier,25koct11,Description,0.1636608552837402,False
1825,25kjun10,Ent,25knov10,Transaction number,0.1635727285198435,False
1826,25kjun10,Summary,25knov10,Transaction number,0.1635727285198435,False
1827,25knov10,Transaction number,25ksep11,Department family,0.1635649616075902,False
