,table_a,column_a,table_b,column_b,similarity,correct
14595,stockport_contracts_1,Agreement Type,stockport_contracts_10,Ext. Applied to Contract,0.0521412583766116,False
14596,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Ext. Applied to Contract,0.0521412583766116,False
14597,stockport_contracts_1,Contract End Date,stockport_contracts_10,Ext. Applied to Contract,0.0521412583766116,False
14598,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_10,Contract Title,0.0521412583766116,False
14599,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_10,Agreement Type,0.0521412583766116,False
14600,stockport_contracts_1,Maximum Extend Date,stockport_contracts_10,Ext. Applied to Contract,0.0521412583766116,False
14601,stockport_contracts_1,unnamed,stockport_contracts_10,Postcode,0.0521412583766116,False
14602,stockport_contracts_1,Pro Class,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14603,stockport_contracts_1,Agreement Type,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14604,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Review Date,0.0521340397254994,False
14605,stockport_contracts_1,Review Date,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14606,stockport_contracts_1,Supplier Name,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14607,stockport_contracts_1,Supplier Type,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14608,stockport_contracts_1,Registered Number,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14609,stockport_contracts_1,unnamed,stockport_contracts_3,Contract Term (Months),0.0521340397254994,False
14610,stockport_contracts_1,Pro Class,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14611,stockport_contracts_1,Agreement Type,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14612,stockport_contracts_1,Contract Term (Months),stockport_contracts_6,Review Date,0.0521340397254994,False
14613,stockport_contracts_1,Review Date,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14614,stockport_contracts_1,Supplier Name,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14615,stockport_contracts_1,Supplier Type,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14616,stockport_contracts_1,Registered Number,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14617,stockport_contracts_1,unnamed,stockport_contracts_6,Contract Term (Months),0.0521340397254994,False
14618,stockport_contracts_10,Pro Class,stockport_contracts_8,Contract Title,0.0521304911835306,False
14619,stockport_contracts_10,Pro Class,stockport_contracts_8,Estimated Total Value,0.0521304911835306,False
14620,stockport_contracts_10,Contract Title,stockport_contracts_8,Client,0.0521304911835306,False
14621,stockport_contracts_10,Contract Title,stockport_contracts_8,Pro Class,0.0521304911835306,False
14622,stockport_contracts_10,Contract Title,stockport_contracts_8,Supplier Name,0.0521304911835306,False
14623,stockport_contracts_10,Agreement Type,stockport_contracts_8,Postcode,0.0521304911835306,False
14624,stockport_contracts_10,Estimated Total Value,stockport_contracts_8,Client,0.0521304911835306,False
14625,stockport_contracts_10,Estimated Total Value,stockport_contracts_8,Pro Class,0.0521304911835306,False
14626,stockport_contracts_10,Estimated Total Value,stockport_contracts_8,Postcode,0.0521304911835306,False
14627,stockport_contracts_10,Postcode,stockport_contracts_8,Agreement Type,0.0521304911835306,False
14628,stockport_contracts_10,Postcode,stockport_contracts_8,Estimated Total Value,0.0521304911835306,False
14629,stockport_contracts_10,Client,stockport_contracts_8,Contract Title,0.0521304911835306,False
14630,stockport_contracts_10,Client,stockport_contracts_8,Estimated Total Value,0.0521304911835306,False
14631,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Review Date,0.0521272061559272,False
14632,stockport_contracts_11,nan6,stockport_contracts_8,Ext. Applied to Contract,0.0521269191582356,False
14633,stockport_contracts_11,nan9,stockport_contracts_8,Ext. Applied to Contract,0.0521269191582356,False
14634,stockport_contracts_3,Pro Class,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14635,stockport_contracts_3,Agreement Type,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14636,stockport_contracts_3,Supplier Name,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14637,stockport_contracts_3,Supplier Type,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14638,stockport_contracts_3,Registered Number,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14639,stockport_contracts_6,Pro Class,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14640,stockport_contracts_6,Agreement Type,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14641,stockport_contracts_6,Supplier Name,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14642,stockport_contracts_6,Supplier Type,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14643,stockport_contracts_6,Registered Number,stockport_contracts_7,Contract Term (Months),0.0521243663098779,False
14644,stockport_contracts_0,unnamed5,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14645,stockport_contracts_0,unnamed6,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14646,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14647,stockport_contracts_0,unnamed8,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14648,stockport_contracts_0,unnamed10,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14649,stockport_contracts_0,unnamed11,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.0521215982830284,False
14650,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Pro Class,0.0521181910874854,False
14651,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Agreement Type,0.0521181910874854,False
14652,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Supplier Name,0.0521181910874854,False
14653,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Supplier Type,0.0521181910874854,False
14654,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Registered Number,0.0521181910874854,False
14655,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Pro Class,0.0521181910874854,False
14656,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Agreement Type,0.0521181910874854,False
14657,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Supplier Name,0.0521181910874854,False
14658,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Supplier Type,0.0521181910874854,False
14659,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Registered Number,0.0521181910874854,False
14660,stockport_contracts_2,Pro Class,stockport_contracts_5,Maximum Duration of Contract (Months),0.0521129019800187,False
14661,stockport_contracts_2,Route to Market,stockport_contracts_5,Maximum Duration of Contract (Months),0.0521129019800187,False
14662,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Pro Class,0.0521129019800187,False
14663,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Route to Market,0.0521129019800187,False
14664,stockport_contracts_10,Review Date,stockport_contracts_2,Contract Term (Months),0.0521092798070272,False
14665,stockport_contracts_11,nan1,stockport_contracts_9,Supplier Name,0.0521088169356402,False
14666,stockport_contracts_11,nan2,stockport_contracts_9,Supplier Name,0.0521088169356402,False
14667,stockport_contracts_11,nan3,stockport_contracts_9,Supplier Name,0.0521088169356402,False
14668,stockport_contracts_11,nan4,stockport_contracts_9,Supplier Name,0.0521088169356402,False
14669,stockport_contracts_11,nan5,stockport_contracts_9,Supplier Name,0.0521088169356402,False
14670,stockport_contracts_11,nan6,stockport_contracts_9,Maximum Duration of Contract (Months),0.0521010893573559,False
14671,stockport_contracts_11,nan9,stockport_contracts_9,Maximum Duration of Contract (Months),0.0521010893573559,False
14672,stockport_contracts_11,nan11,stockport_contracts_9,Maximum Duration of Contract (Months),0.0521010893573559,False
14673,stockport_contracts_11,nan12,stockport_contracts_9,Maximum Duration of Contract (Months),0.0521010893573559,False
14674,stockport_contracts_1,Client,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14675,stockport_contracts_1,Pro Class,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14676,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14677,stockport_contracts_1,Supplier Name,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14678,stockport_contracts_1,Supplier Type,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14679,stockport_contracts_1,Registered Number,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14680,stockport_contracts_1,Postcode,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14681,stockport_contracts_1,unnamed,stockport_contracts_7,Maximum Contract Term (months),0.052098824764241,False
14682,stockport_contracts_10,Route to Market,stockport_contracts_11,nan6,0.0520961552383163,False
14683,stockport_contracts_10,Route to Market,stockport_contracts_11,nan9,0.0520961552383163,False
14684,stockport_contracts_10,Route to Market,stockport_contracts_11,nan11,0.0520961552383163,False
14685,stockport_contracts_10,Route to Market,stockport_contracts_11,nan12,0.0520961552383163,False
14686,stockport_contracts_10,Pro Class,stockport_contracts_5,Contract Start Date,0.0520954211593327,False
14687,stockport_contracts_10,Contract Title,stockport_contracts_5,Maximum Extend Date,0.0520954211593327,False
14688,stockport_contracts_10,Route to Market,stockport_contracts_5,Maximum Extend Date,0.0520954211593327,False
14689,stockport_contracts_10,Agreement Type,stockport_contracts_5,Council Directorate,0.0520954211593327,False
14690,stockport_contracts_10,Supplier Type,stockport_contracts_5,Contract Start Date,0.0520954211593327,False
14691,stockport_contracts_10,Registered Number,stockport_contracts_5,Maximum Extend Date,0.0520954211593327,False
14692,stockport_contracts_10,Registered Number,stockport_contracts_5,Council Directorate,0.0520954211593327,False
14693,stockport_contracts_10,Postcode,stockport_contracts_5,Maximum Extend Date,0.0520954211593327,False
14694,stockport_contracts_10,Council Directorate,stockport_contracts_5,Agreement Type,0.0520954211593327,False
14695,stockport_contracts_10,Council Directorate,stockport_contracts_5,Registered Number,0.0520954211593327,False
14696,stockport_contracts_1,Client,stockport_contracts_9,Contract Title,0.0520840492207876,False
14697,stockport_contracts_1,Client,stockport_contracts_9,Estimated Total Value,0.0520840492207876,False
14698,stockport_contracts_1,Pro Class,stockport_contracts_9,Contract Title,0.0520840492207876,False
14699,stockport_contracts_1,Pro Class,stockport_contracts_9,Estimated Total Value,0.0520840492207876,False
14700,stockport_contracts_1,Contract Title,stockport_contracts_9,Client,0.0520840492207876,False
14701,stockport_contracts_1,Contract Title,stockport_contracts_9,Pro Class,0.0520840492207876,False
14702,stockport_contracts_1,Contract Title,stockport_contracts_9,Supplier Name,0.0520840492207876,False
14703,stockport_contracts_1,Agreement Type,stockport_contracts_9,Postcode,0.0520840492207876,False
14704,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Client,0.0520840492207876,False
14705,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Pro Class,0.0520840492207876,False
14706,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Postcode,0.0520840492207876,False
14707,stockport_contracts_1,Supplier Name,stockport_contracts_9,Contract Title,0.0520840492207876,False
14708,stockport_contracts_1,Postcode,stockport_contracts_9,Agreement Type,0.0520840492207876,False
14709,stockport_contracts_1,Postcode,stockport_contracts_9,Estimated Total Value,0.0520840492207876,False
14710,stockport_contracts_1,unnamed,stockport_contracts_9,Status,0.0520840492207876,False
14711,stockport_contracts_1,unnamed,stockport_contracts_9,Contract Title,0.0520840492207876,False
14712,stockport_contracts_1,unnamed,stockport_contracts_9,Agreement Type,0.0520840492207876,False
14713,stockport_contracts_1,unnamed,stockport_contracts_9,Estimated Total Value,0.0520840492207876,False
14714,stockport_contracts_0,unnamed0,stockport_contracts_5,Status,0.0520682473898932,False
14715,stockport_contracts_0,unnamed0,stockport_contracts_5,Postcode,0.0520682473898932,False
14716,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Review Date,0.0520609606418374,False
14717,stockport_contracts_11,nan0,stockport_contracts_5,Contract Start Date,0.052060876268606,False
14718,stockport_contracts_11,nan0,stockport_contracts_5,Maximum Extend Date,0.052060876268606,False
14719,stockport_contracts_11,nan0,stockport_contracts_5,Council Directorate,0.052060876268606,False
14720,stockport_contracts_11,nan7,stockport_contracts_5,Contract Start Date,0.052060876268606,False
14721,stockport_contracts_11,nan7,stockport_contracts_5,Maximum Extend Date,0.052060876268606,False
14722,stockport_contracts_11,nan7,stockport_contracts_5,Council Directorate,0.052060876268606,False
14723,stockport_contracts_11,nan8,stockport_contracts_5,Contract Start Date,0.052060876268606,False
14724,stockport_contracts_11,nan8,stockport_contracts_5,Maximum Extend Date,0.052060876268606,False
14725,stockport_contracts_11,nan8,stockport_contracts_5,Council Directorate,0.052060876268606,False
14726,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_5,Route to Market,0.0520591993270835,False
14727,stockport_contracts_1,Contract Title,stockport_contracts_7,Ext. Applied to Contract,0.0520552383156691,False
14728,stockport_contracts_1,Agreement Type,stockport_contracts_7,Ext. Applied to Contract,0.0520552383156691,False
14729,stockport_contracts_1,Contract Start Date,stockport_contracts_7,Ext. Applied to Contract,0.0520552383156691,False
14730,stockport_contracts_1,Contract End Date,stockport_contracts_7,Ext. Applied to Contract,0.0520552383156691,False
14731,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Contract Title,0.0520552383156691,False
14732,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Agreement Type,0.0520552383156691,False
14733,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Unnamed: 14,0.0520552383156691,False
14734,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Ext. Applied to Contract,0.0520552383156691,False
14735,stockport_contracts_1,unnamed,stockport_contracts_7,Postcode,0.0520552383156691,False
14736,stockport_contracts_0,unnamed5,stockport_contracts_5,Registered Number,0.0520548187771052,False
14737,stockport_contracts_0,unnamed6,stockport_contracts_5,Registered Number,0.0520548187771052,False
14738,stockport_contracts_0,unnamed7,stockport_contracts_5,Registered Number,0.0520548187771052,False
14739,stockport_contracts_0,unnamed8,stockport_contracts_5,Registered Number,0.0520548187771052,False
14740,stockport_contracts_0,unnamed10,stockport_contracts_5,Registered Number,0.0520548187771052,False
14741,stockport_contracts_0,unnamed11,stockport_contracts_5,Registered Number,0.0520548187771052,False
14742,stockport_contracts_0,unnamed0,stockport_contracts_1,Maximum Duration of Contract (Months),0.0520528866355843,False
14743,stockport_contracts_1,Client,stockport_contracts_8,Contract Title,0.0520500317906581,False
14744,stockport_contracts_1,Client,stockport_contracts_8,Estimated Total Value,0.0520500317906581,False
14745,stockport_contracts_1,Pro Class,stockport_contracts_8,Contract Title,0.0520500317906581,False
14746,stockport_contracts_1,Pro Class,stockport_contracts_8,Estimated Total Value,0.0520500317906581,False
14747,stockport_contracts_1,Contract Title,stockport_contracts_8,Client,0.0520500317906581,False
14748,stockport_contracts_1,Contract Title,stockport_contracts_8,Pro Class,0.0520500317906581,False
14749,stockport_contracts_1,Contract Title,stockport_contracts_8,Supplier Name,0.0520500317906581,False
14750,stockport_contracts_1,Agreement Type,stockport_contracts_8,Postcode,0.0520500317906581,False
14751,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Client,0.0520500317906581,False
14752,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Pro Class,0.0520500317906581,False
14753,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Postcode,0.0520500317906581,False
14754,stockport_contracts_1,Supplier Name,stockport_contracts_8,Contract Title,0.0520500317906581,False
14755,stockport_contracts_1,Postcode,stockport_contracts_8,Agreement Type,0.0520500317906581,False
14756,stockport_contracts_1,Postcode,stockport_contracts_8,Estimated Total Value,0.0520500317906581,False
14757,stockport_contracts_1,unnamed,stockport_contracts_8,Contract Title,0.0520500317906581,False
14758,stockport_contracts_1,unnamed,stockport_contracts_8,Agreement Type,0.0520500317906581,False
14759,stockport_contracts_1,unnamed,stockport_contracts_8,Estimated Total Value,0.0520500317906581,False
14760,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Review Date,0.052045148194351,False
14761,stockport_contracts_1,Review Date,stockport_contracts_3,Maximum Duration of Contract (Months),0.052045148194351,False
14762,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Review Date,0.052045148194351,False
14763,stockport_contracts_1,Review Date,stockport_contracts_6,Maximum Duration of Contract (Months),0.052045148194351,False
14764,stockport_contracts_10,Contract Title,stockport_contracts_2,Ext. Applied to Contract,0.0520367399536456,False
14765,stockport_contracts_10,Agreement Type,stockport_contracts_2,Ext. Applied to Contract,0.0520367399536456,False
14766,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Contract Title,0.0520367399536456,False
14767,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Agreement Type,0.0520367399536456,False
14768,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Contract Start Date,0.0520367399536456,False
14769,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Contract End Date,0.0520367399536456,False
14770,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Maximum Extend Date,0.0520367399536456,False
14771,stockport_contracts_7,Client,stockport_contracts_9,Contract Title,0.0520277593966126,False
14772,stockport_contracts_7,Client,stockport_contracts_9,Estimated Total Value,0.0520277593966126,False
14773,stockport_contracts_7,Pro Class,stockport_contracts_9,Contract Title,0.0520277593966126,False
14774,stockport_contracts_7,Pro Class,stockport_contracts_9,Estimated Total Value,0.0520277593966126,False
14775,stockport_contracts_7,Contract Title,stockport_contracts_9,Client,0.0520277593966126,False
14776,stockport_contracts_7,Contract Title,stockport_contracts_9,Pro Class,0.0520277593966126,False
14777,stockport_contracts_7,Contract Title,stockport_contracts_9,Supplier Name,0.0520277593966126,False
14778,stockport_contracts_7,Agreement Type,stockport_contracts_9,Postcode,0.0520277593966126,False
14779,stockport_contracts_7,Unnamed: 14,stockport_contracts_9,Contract Title,0.0520277593966126,False
14780,stockport_contracts_7,Supplier Name,stockport_contracts_9,Contract Title,0.0520277593966126,False
14781,stockport_contracts_7,Postcode,stockport_contracts_9,Agreement Type,0.0520277593966126,False
14782,stockport_contracts_7,Postcode,stockport_contracts_9,Estimated Total Value,0.0520277593966126,False
14783,stockport_contracts_11,nan9,stockport_contracts_7,Agreement Type,0.0520269966507906,False
14784,stockport_contracts_11,nan11,stockport_contracts_7,Agreement Type,0.0520269966507906,False
14785,stockport_contracts_11,nan12,stockport_contracts_7,Agreement Type,0.0520269966507906,False
14786,stockport_contracts_11,nan6,stockport_contracts_7,Agreement Type,0.0520269966507906,False
14787,stockport_contracts_11,nan6,stockport_contracts_3,Route to Market,0.0520260103837369,False
14788,stockport_contracts_11,nan6,stockport_contracts_6,Route to Market,0.0520260103837369,False
14789,stockport_contracts_11,nan9,stockport_contracts_3,Route to Market,0.0520260103837369,False
14790,stockport_contracts_11,nan11,stockport_contracts_3,Route to Market,0.0520260103837369,False
14791,stockport_contracts_11,nan12,stockport_contracts_3,Route to Market,0.0520260103837369,False
14792,stockport_contracts_11,nan9,stockport_contracts_6,Route to Market,0.0520260103837369,False
14793,stockport_contracts_11,nan11,stockport_contracts_6,Route to Market,0.0520260103837369,False
14794,stockport_contracts_11,nan12,stockport_contracts_6,Route to Market,0.0520260103837369,False
14795,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_6,Pro Class,0.0520230197246819,False
14796,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_6,Route to Market,0.0520230197246819,False
14797,stockport_contracts_3,Pro Class,stockport_contracts_5,Maximum Duration of Contract (Months),0.0520230197246818,False
14798,stockport_contracts_3,Route to Market,stockport_contracts_5,Maximum Duration of Contract (Months),0.0520230197246818,False
14799,stockport_contracts_5,Category,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14800,stockport_contracts_5,Route to Market,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14801,stockport_contracts_5,Agreement Type,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14802,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Contract Term (Months),0.0520207277518317,False
14803,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Review Date,0.0520207277518317,False
14804,stockport_contracts_5,Review Date,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14805,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14806,stockport_contracts_5,Client Name,stockport_contracts_7,Maximum Contract Term (months),0.0520207277518317,False
14807,stockport_contracts_10,Review Date,stockport_contracts_2,Maximum Duration of Contract (Months),0.0520201461175537,False
14808,stockport_contracts_10,Review Date,stockport_contracts_5,Ext. Applied to Contract,0.0520079576547379,False
14809,stockport_contracts_11,nan0,stockport_contracts_8,Ext. Applied to Contract,0.0520010117947554,False
14810,stockport_contracts_11,nan7,stockport_contracts_8,Ext. Applied to Contract,0.0520010117947554,False
14811,stockport_contracts_11,nan8,stockport_contracts_8,Ext. Applied to Contract,0.0520010117947554,False
14812,stockport_contracts_1,Pro Class,stockport_contracts_5,Contract Start Date,0.0519984840284295,False
14813,stockport_contracts_1,Contract Title,stockport_contracts_5,Maximum Extend Date,0.0519984840284295,False
14814,stockport_contracts_1,Route to Market,stockport_contracts_5,Maximum Extend Date,0.0519984840284295,False
14815,stockport_contracts_1,Agreement Type,stockport_contracts_5,Council Directorate,0.0519984840284295,False
14816,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Pro Class,0.0519984840284295,False
14817,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Supplier Type,0.0519984840284295,False
14818,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Category,0.0519984840284295,False
14819,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Contract Title,0.0519984840284295,False
14820,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Route to Market,0.0519984840284295,False
14821,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Registered Number,0.0519984840284295,False
14822,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Postcode,0.0519984840284295,False
14823,stockport_contracts_1,Supplier Type,stockport_contracts_5,Contract Start Date,0.0519984840284295,False
14824,stockport_contracts_1,Registered Number,stockport_contracts_5,Maximum Extend Date,0.0519984840284295,False
14825,stockport_contracts_1,Registered Number,stockport_contracts_5,Council Directorate,0.0519984840284295,False
14826,stockport_contracts_1,Postcode,stockport_contracts_5,Maximum Extend Date,0.0519984840284295,False
14827,stockport_contracts_1,unnamed,stockport_contracts_5,Maximum Extend Date,0.0519984840284295,False
14828,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.0519984840284295,True
14829,stockport_contracts_0,unnamed5,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14830,stockport_contracts_0,unnamed6,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14831,stockport_contracts_0,unnamed7,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14832,stockport_contracts_0,unnamed8,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14833,stockport_contracts_0,unnamed10,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14834,stockport_contracts_0,unnamed11,stockport_contracts_10,Ext. Applied to Contract,0.0519920884938416,False
14835,stockport_contracts_1,Contract Title,stockport_contracts_2,Ext. Applied to Contract,0.0519853089180779,False
14836,stockport_contracts_1,Agreement Type,stockport_contracts_2,Ext. Applied to Contract,0.0519853089180779,False
14837,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Ext. Applied to Contract,0.0519853089180779,False
14838,stockport_contracts_1,Contract End Date,stockport_contracts_2,Ext. Applied to Contract,0.0519853089180779,False
14839,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Contract Title,0.0519853089180779,False
14840,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Agreement Type,0.0519853089180779,False
14841,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Contract Start Date,0.0519853089180779,False
14842,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Contract End Date,0.0519853089180779,False
14843,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Maximum Extend Date,0.0519853089180779,False
14844,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Ext. Applied to Contract,0.0519853089180779,False
14845,stockport_contracts_1,unnamed,stockport_contracts_2,Postcode,0.0519853089180779,False
14846,stockport_contracts_7,Client,stockport_contracts_8,Contract Title,0.0519833860525769,False
14847,stockport_contracts_7,Client,stockport_contracts_8,Estimated Total Value,0.0519833860525769,False
14848,stockport_contracts_7,Pro Class,stockport_contracts_8,Contract Title,0.0519833860525769,False
14849,stockport_contracts_7,Pro Class,stockport_contracts_8,Estimated Total Value,0.0519833860525769,False
14850,stockport_contracts_7,Contract Title,stockport_contracts_8,Client,0.0519833860525769,False
14851,stockport_contracts_7,Contract Title,stockport_contracts_8,Pro Class,0.0519833860525769,False
14852,stockport_contracts_7,Contract Title,stockport_contracts_8,Supplier Name,0.0519833860525769,False
14853,stockport_contracts_7,Agreement Type,stockport_contracts_8,Postcode,0.0519833860525769,False
14854,stockport_contracts_7,Unnamed: 14,stockport_contracts_8,Contract Title,0.0519833860525769,False
14855,stockport_contracts_7,Supplier Name,stockport_contracts_8,Contract Title,0.0519833860525769,False
14856,stockport_contracts_7,Postcode,stockport_contracts_8,Agreement Type,0.0519833860525769,False
14857,stockport_contracts_7,Postcode,stockport_contracts_8,Estimated Total Value,0.0519833860525769,False
14858,stockport_contracts_10,Contract Title,stockport_contracts_3,Ext. Applied to Contract,0.0519805539842901,False
14859,stockport_contracts_10,Agreement Type,stockport_contracts_3,Ext. Applied to Contract,0.0519805539842901,False
14860,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Contract Title,0.0519805539842901,False
14861,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Agreement Type,0.0519805539842901,False
14862,stockport_contracts_10,Contract Title,stockport_contracts_6,Ext. Applied to Contract,0.0519805539842901,False
14863,stockport_contracts_10,Agreement Type,stockport_contracts_6,Ext. Applied to Contract,0.0519805539842901,False
14864,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_6,Contract Title,0.0519805539842901,False
14865,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_6,Agreement Type,0.0519805539842901,False
14866,stockport_contracts_10,Route to Market,stockport_contracts_11,nan0,0.0519633460273144,False
14867,stockport_contracts_10,Route to Market,stockport_contracts_11,nan7,0.0519633460273144,False
14868,stockport_contracts_10,Route to Market,stockport_contracts_11,nan8,0.0519633460273144,False
14869,stockport_contracts_11,nan6,stockport_contracts_2,Route to Market,0.0519515173976441,False
14870,stockport_contracts_11,nan9,stockport_contracts_2,Route to Market,0.0519515173976441,False
14871,stockport_contracts_11,nan11,stockport_contracts_2,Route to Market,0.0519515173976441,False
14872,stockport_contracts_11,nan12,stockport_contracts_2,Route to Market,0.0519515173976441,False
14873,stockport_contracts_0,unnamed1,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
14874,stockport_contracts_0,unnamed2,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
14875,stockport_contracts_0,unnamed3,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
14876,stockport_contracts_0,unnamed3.1,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
14877,stockport_contracts_0,unnamed4,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
14878,stockport_contracts_0,unnamed9,stockport_contracts_5,Maximum Duration of Contract (Months),0.0519461289307749,False
