,table_a,column_a,table_b,column_b,similarity,correct
2686,yelp_3,zipCode,yelp_5,_id,0.1079163500271055,False
2687,yelp_3,category,yelp_4,city,0.1077576017863498,False
2688,yellow_pages_1,neighborhood,yelp_5,PhoneNumber,0.1075883336980863,False
2689,yellow_pages_1,neighborhood,yelp_5,Address,0.1075883336980863,False
2690,yellow_pages_1,neighborhood,yelp_5,Cuisine,0.1075883336980863,False
2691,yellow_pages_1,extra-phones,yelp_5,PhoneNumber,0.1075883336980863,True
2692,yellow_pages_1,extra-phones,yellow_pages_2,state,0.1074616237456381,False
2693,yellow_pages_1,aka,yellow_pages_2,name,0.1074616237456381,True
2694,yellow_pages_1,years-in-business,yelp_4,zipcode,0.1073218328399715,False
2695,yellow_pages_1,ratingValue,yelp_5,PhoneNumber,0.1072907519086695,False
2696,yellow_pages_1,payment-method,zomato_3,Address,0.107244541157412,False
2697,yellow_pages_1,extra-phones,zomato_2,rating,0.1071462800091647,False
2698,yellow_pages_1,id,zomato_1,RATING,0.1069091268598684,False
2699,yellow_pages_1,zipCode,zomato_1,RATING,0.1069091268598684,False
2700,fodors_1,id,yelp_3,zipCode,0.1069048708911742,False
2701,yelp_3,zipCode,zagats_1,id,0.1069048708911742,False
2702,yellow_pages_1,streetAddress,zagats_1,class,0.1068024749439651,False
2703,fodors_1,class,yellow_pages_1,streetAddress,0.1068024749439651,False
2704,yellow_pages_1,years-in-business,zomato_2,address,0.1067883189949581,False
2705,yellow_pages_2,name,yelp_3,state,0.1067403930035287,False
2706,yellow_pages_2,state,yelp_3,name,0.1067403930035287,False
2707,yellow_pages_1,streetAddress,yelp_5,Name,0.1066702908681273,False
2708,yellow_pages_1,streetAddress,yelp_5,Cuisine,0.1066702908681273,False
2709,yelp_3,zipCode,zomato_2,zip,0.1066696209322444,True
2710,yelp_3,website,zomato_2,cuisine,0.1066552859002665,False
2711,yellow_pages_1,zipCode,yelp_5,PhoneNumber,0.1066427836019416,False
2712,yelp_3,zipCode,zomato_2,phone,0.1065974193101918,False
2713,yellow_pages_1,categories,yelp_5,CostRange,0.1065755156698512,False
2714,yelp_3,category,zomato_3,Name,0.106386232221547,False
2715,yelp_3,Take-out,zomato_3,Name,0.106386232221547,False
2716,yelp_3,Ambience,zomato_3,Address,0.106386232221547,False
2717,yelp_3,Ambience,zomato_3,Cuisine,0.106386232221547,False
2718,yelp_3,Parking,yelp_5,Cuisine,0.1063617361234038,False
2719,yelp_3,Attire,yelp_5,Address,0.1063617361234038,False
2720,yelp_3,Attire,yelp_5,Cuisine,0.1063617361234038,False
2721,yelp_3,Caters,yelp_5,Address,0.1063617361234038,False
2722,yellow_pages_1,name,yelp_2,votes,0.1062942599990461,False
2723,yellow_pages_1,city,yelp_2,votes,0.1062942599990461,False
2724,yellow_pages_1,state,yelp_2,votes,0.1062942599990461,False
2725,yellow_pages_1,phone,yelp_2,votes,0.1062942599990461,False
2726,yellow_pages_1,priceRange,yelp_5,_id,0.1061989577713558,False
2727,yellow_pages_1,categories,yelp_5,_id,0.1061989577713558,False
2728,yellow_pages_1,zipCode,zagats_1,name,0.1059220087667379,False
2729,yellow_pages_1,zipCode,zagats_1,addr,0.1059220087667379,False
2730,yellow_pages_1,zipCode,zagats_1,city,0.1059220087667379,False
2731,fodors_1,name,yellow_pages_1,zipCode,0.1059220087667379,False
2732,fodors_1,addr,yellow_pages_1,zipCode,0.1059220087667379,False
2733,fodors_1,city,yellow_pages_1,zipCode,0.1059220087667379,False
2734,yellow_pages_1,payment-method,yelp_5,Address,0.1058833970138767,False
2735,yellow_pages_1,streetAddress,zomato_2,votes,0.1057779473327575,False
2736,yellow_pages_1,years-in-business,zomato_2,rating,0.1055648045730417,False
2737,yellow_pages_1,name,yelp_4,address,0.1055220519594392,False
2738,yellow_pages_1,state,yelp_4,address,0.1055220519594392,False
2739,yellow_pages_1,phone,yelp_4,address,0.1055220519594392,False
2740,yellow_pages_1,website,yelp_4,name,0.1055220519594392,False
2741,yellow_pages_1,website,yelp_4,phone,0.1055220519594392,False
2742,yellow_pages_1,payment-method,yelp_4,address,0.1055220519594392,False
2743,yellow_pages_1,payment-method,yelp_4,state,0.1055220519594392,False
2744,yellow_pages_1,aka,yelp_4,address,0.1055220519594392,False
2745,yellow_pages_1,ratingValue,zomato_1,ID,0.1055184664789536,False
2746,yellow_pages_1,years-in-business,zomato_1,ID,0.1055184664789536,False
2747,yellow_pages_1,years-in-business,zomato_1,NO_OF_REVIEWS,0.1055184664789536,False
2748,fodors_1,phone,yelp_3,priceRange,0.1054881231197118,False
2749,yelp_3,priceRange,zagats_1,phone,0.1054881231197118,False
2750,yellow_pages_1,id,yelp_1,RATING,0.1054407772448805,False
2751,yellow_pages_1,zipCode,yelp_1,RATING,0.1054407772448805,False
2752,yellow_pages_1,years-in-business,zomato_3,_id,0.105397384928477,False
2753,yellow_pages_1,neighborhood,yelp_4,zipcode,0.1053710900909333,False
2754,yelp_2,name,yelp_3,state,0.1053594870238997,False
2755,yellow_pages_1,id,yellow_pages_2,city,0.1053569433281289,False
2756,yellow_pages_1,website,zagats_1,id,0.1053285614636929,False
2757,yellow_pages_1,website,zagats_1,class,0.1053285614636929,False
2758,fodors_1,id,yellow_pages_1,website,0.1053285614636928,False
2759,fodors_1,class,yellow_pages_1,website,0.1053285614636928,False
2760,yellow_pages_1,streetAddress,zomato_3,_id,0.1050962700866972,False
2761,yellow_pages_1,neighborhood,yelp_4,id,0.1050817341711161,False
2762,yellow_pages_1,years-in-business,yelp_5,_id,0.105076160304366,False
2763,yellow_pages_1,payment-method,zomato_2,name,0.1050590853186226,False
2764,yellow_pages_1,payment-method,zomato_2,phone,0.1050590853186226,False
2765,yellow_pages_1,ratingValue,yelp_2,phone,0.1048562944609335,False
2766,yellow_pages_1,ratingValue,yelp_2,cuisine,0.1048562944609335,False
2767,yellow_pages_1,id,yelp_2,rating,0.1048468792780873,False
2768,yelp_3,name,yelp_5,PhoneNumber,0.1048282953260804,False
2769,yelp_3,city,zomato_3,_id,0.1047069216591627,False
2770,yellow_pages_1,extra-phones,yellow_pages_2,zipcode,0.1047005433018688,False
2771,yellow_pages_1,name,zomato_1,NAME,0.1045608930921609,True
2772,yellow_pages_1,name,zomato_1,PHONENUMBER,0.1045608930921609,False
2773,yellow_pages_1,name,zomato_1,ADDRESS,0.1045608930921609,False
2774,yellow_pages_1,streetAddress,zomato_1,PHONENUMBER,0.1045608930921609,False
2775,yellow_pages_1,city,zomato_1,NAME,0.1045608930921609,False
2776,yellow_pages_1,city,zomato_1,PHONENUMBER,0.1045608930921609,False
2777,yellow_pages_1,city,zomato_1,ADDRESS,0.1045608930921609,False
2778,yellow_pages_1,state,zomato_1,NAME,0.1045608930921609,False
2779,yellow_pages_1,state,zomato_1,PHONENUMBER,0.1045608930921609,False
2780,yellow_pages_1,state,zomato_1,ADDRESS,0.1045608930921609,False
2781,yellow_pages_1,phone,zomato_1,NAME,0.1045608930921609,False
2782,yellow_pages_1,phone,zomato_1,PHONENUMBER,0.1045608930921609,True
2783,yellow_pages_1,phone,zomato_1,ADDRESS,0.1045608930921609,False
2784,yellow_pages_1,website,zomato_1,NAME,0.1045608930921609,False
2785,yellow_pages_1,website,zomato_1,PHONENUMBER,0.1045608930921609,False
2786,yellow_pages_1,website,zomato_1,ADDRESS,0.1045608930921609,False
2787,yellow_pages_1,priceRange,zomato_1,NAME,0.1045608930921609,False
2788,yellow_pages_1,priceRange,zomato_1,PHONENUMBER,0.1045608930921609,False
2789,yellow_pages_1,categories,zomato_1,NAME,0.1045608930921609,False
2790,yellow_pages_1,categories,zomato_1,PHONENUMBER,0.1045608930921609,False
2791,yellow_pages_1,categories,zomato_1,ADDRESS,0.1045608930921609,False
2792,yellow_pages_1,neighborhood,zomato_1,NAME,0.1045608930921609,False
2793,yellow_pages_1,neighborhood,zomato_1,PHONENUMBER,0.1045608930921609,False
2794,yellow_pages_1,neighborhood,zomato_1,ADDRESS,0.1045608930921609,False
2795,yellow_pages_1,payment-method,zomato_1,NAME,0.1045608930921609,False
2796,yellow_pages_1,payment-method,zomato_1,PHONENUMBER,0.1045608930921609,False
2797,yellow_pages_1,payment-method,zomato_1,ADDRESS,0.1045608930921609,False
2798,yellow_pages_1,extra-phones,zomato_1,NAME,0.1045608930921609,False
2799,yellow_pages_1,extra-phones,zomato_1,PHONENUMBER,0.1045608930921609,True
2800,yellow_pages_1,extra-phones,zomato_1,ADDRESS,0.1045608930921609,False
2801,yellow_pages_1,aka,zomato_1,NAME,0.1045608930921609,True
2802,yellow_pages_1,aka,zomato_1,PHONENUMBER,0.1045608930921609,False
2803,yellow_pages_1,aka,zomato_1,ADDRESS,0.1045608930921609,False
2804,yellow_pages_1,city,yellow_pages_2,id,0.1044688037045953,False
2805,yellow_pages_1,ratingValue,zagats_1,id,0.1044026228884951,False
2806,yellow_pages_1,ratingValue,zagats_1,class,0.1044026228884951,False
2807,fodors_1,id,yellow_pages_1,ratingValue,0.1044026228884951,False
2808,fodors_1,class,yellow_pages_1,ratingValue,0.1044026228884951,False
2809,yellow_pages_1,ratingValue,zomato_1,NAME,0.1043302872941416,False
2810,yellow_pages_1,ratingValue,zomato_1,PHONENUMBER,0.1043302872941416,False
2811,yellow_pages_1,ratingValue,zomato_1,ADDRESS,0.1043302872941416,False
2812,yellow_pages_1,years-in-business,zomato_1,NAME,0.1043302872941416,False
2813,yellow_pages_1,years-in-business,zomato_1,PHONENUMBER,0.1043302872941416,False
2814,yellow_pages_1,years-in-business,zomato_1,ADDRESS,0.1043302872941416,False
2815,yellow_pages_1,payment-method,zomato_3,_id,0.104301274378634,False
2816,yellow_pages_1,payment-method,zomato_3,CostRange,0.104301274378634,False
2817,yellow_pages_2,city,yelp_3,category,0.1041067241760982,False
2818,yellow_pages_1,ratingValue,yelp_1,ID,0.1040775759712396,False
2819,yellow_pages_1,years-in-business,yelp_1,ID,0.1040775759712396,False
2820,yellow_pages_1,years-in-business,yelp_1,NO_OF_REVIEWS,0.1040775759712396,False
2821,yelp_2,rating,yelp_3,Outdoor Seating,0.1039983989950045,False
2822,yellow_pages_1,years-in-business,yellow_pages_2,address,0.103903366524256,False
2823,yellow_pages_1,neighborhood,yelp_2,phone,0.1039028535066439,False
2824,yellow_pages_1,extra-phones,yelp_2,name,0.1039028535066439,False
2825,yellow_pages_1,extra-phones,yelp_2,address,0.1039028535066439,False
2826,yellow_pages_1,extra-phones,yelp_2,cuisine,0.1039028535066439,False
2827,fodors_1,city,yelp_3,website,0.1038453780343389,False
2828,yelp_3,website,zagats_1,city,0.1038453780343389,False
2829,yelp_3,state,zomato_2,name,0.1037069953743817,False
2830,yellow_pages_1,streetAddress,yelp_4,zipcode,0.1036904888865528,False
2831,yellow_pages_1,id,zomato_1,NAME,0.1036119794647636,False
2832,yellow_pages_1,id,zomato_1,PHONENUMBER,0.1036119794647636,False
2833,yellow_pages_1,id,zomato_1,ADDRESS,0.1036119794647636,False
2834,yellow_pages_1,zipCode,zomato_1,NAME,0.1036119794647636,False
2835,yellow_pages_1,zipCode,zomato_1,PHONENUMBER,0.1036119794647636,False
2836,yellow_pages_1,zipCode,zomato_1,ADDRESS,0.1036119794647636,False
2837,yellow_pages_1,ratingValue,yellow_pages_2,zipcode,0.1035020090945126,False
2838,yellow_pages_1,state,zomato_2,phone,0.1033140100071957,False
2839,yellow_pages_1,phone,zomato_2,name,0.1033140100071957,False
2840,yellow_pages_1,priceRange,zomato_2,name,0.1033140100071957,False
2841,yellow_pages_1,categories,zomato_2,name,0.1033140100071957,False
2842,yellow_pages_1,categories,zomato_2,phone,0.1033140100071957,False
2843,yellow_pages_1,categories,zomato_2,cuisine,0.1033140100071957,True
2844,yellow_pages_1,name,zomato_2,phone,0.1033140100071957,False
2845,yellow_pages_1,id,yelp_4,address,0.1032415897179851,False
2846,yellow_pages_1,zipCode,yelp_4,name,0.103241589717985,False
2847,yellow_pages_1,zipCode,yelp_4,city,0.103241589717985,False
2848,yellow_pages_1,zipCode,yelp_4,state,0.103241589717985,False
2849,yelp_3,Attire,yelp_4,state,0.1032129651009705,False
2850,yelp_3,Caters,yelp_4,name,0.1032129651009705,False
2851,yelp_3,Caters,yelp_4,state,0.1032129651009705,False
2852,yellow_pages_1,payment-method,yellow_pages_2,name,0.1032027230357326,False
2853,yellow_pages_1,payment-method,yellow_pages_2,phone,0.1032027230357326,False
2854,fodors_1,type,yelp_3,zipCode,0.1031492032939338,False
2855,yelp_3,zipCode,zagats_1,type,0.1031492032939338,False
2856,yellow_pages_1,name,yelp_1,NAME,0.1031213924527513,True
2857,yellow_pages_1,name,yelp_1,PHONENUMBER,0.1031213924527513,False
2858,yellow_pages_1,name,yelp_1,ADDRESS,0.1031213924527513,False
2859,yellow_pages_1,streetAddress,yelp_1,PHONENUMBER,0.1031213924527513,False
2860,yellow_pages_1,city,yelp_1,NAME,0.1031213924527513,False
2861,yellow_pages_1,city,yelp_1,PHONENUMBER,0.1031213924527513,False
2862,yellow_pages_1,city,yelp_1,ADDRESS,0.1031213924527513,False
2863,yellow_pages_1,state,yelp_1,NAME,0.1031213924527513,False
2864,yellow_pages_1,state,yelp_1,PHONENUMBER,0.1031213924527513,False
2865,yellow_pages_1,state,yelp_1,ADDRESS,0.1031213924527513,False
2866,yellow_pages_1,phone,yelp_1,NAME,0.1031213924527513,False
2867,yellow_pages_1,phone,yelp_1,PHONENUMBER,0.1031213924527513,True
2868,yellow_pages_1,phone,yelp_1,ADDRESS,0.1031213924527513,False
2869,yellow_pages_1,website,yelp_1,NAME,0.1031213924527513,False
2870,yellow_pages_1,website,yelp_1,PHONENUMBER,0.1031213924527513,False
2871,yellow_pages_1,website,yelp_1,ADDRESS,0.1031213924527513,False
2872,yellow_pages_1,priceRange,yelp_1,NAME,0.1031213924527513,False
2873,yellow_pages_1,priceRange,yelp_1,PHONENUMBER,0.1031213924527513,False
2874,yellow_pages_1,categories,yelp_1,NAME,0.1031213924527513,False
2875,yellow_pages_1,categories,yelp_1,PHONENUMBER,0.1031213924527513,False
2876,yellow_pages_1,categories,yelp_1,ADDRESS,0.1031213924527513,False
2877,yellow_pages_1,neighborhood,yelp_1,NAME,0.1031213924527513,False
2878,yellow_pages_1,neighborhood,yelp_1,PHONENUMBER,0.1031213924527513,False
2879,yellow_pages_1,neighborhood,yelp_1,ADDRESS,0.1031213924527513,False
2880,yellow_pages_1,payment-method,yelp_1,NAME,0.1031213924527513,False
2881,yellow_pages_1,payment-method,yelp_1,PHONENUMBER,0.1031213924527513,False
2882,yellow_pages_1,payment-method,yelp_1,ADDRESS,0.1031213924527513,False
2883,yellow_pages_1,extra-phones,yelp_1,NAME,0.1031213924527513,False
2884,yellow_pages_1,extra-phones,yelp_1,PHONENUMBER,0.1031213924527513,True
2885,yellow_pages_1,extra-phones,yelp_1,ADDRESS,0.1031213924527513,False
2886,yellow_pages_1,aka,yelp_1,NAME,0.1031213924527513,True
2887,yellow_pages_1,aka,yelp_1,PHONENUMBER,0.1031213924527513,False
2888,yellow_pages_1,aka,yelp_1,ADDRESS,0.1031213924527513,False
2889,yellow_pages_1,zipCode,yelp_2,votes,0.1029927128226695,False
2890,yelp_3,telephone,zomato_3,Cuisine,0.1029855360878426,False
2891,yellow_pages_1,ratingValue,yelp_1,NAME,0.1029148452018103,False
2892,yellow_pages_1,ratingValue,yelp_1,PHONENUMBER,0.1029148452018103,False
2893,yellow_pages_1,ratingValue,yelp_1,ADDRESS,0.1029148452018103,False
2894,yellow_pages_1,years-in-business,yelp_1,NAME,0.1029148452018103,False
2895,yellow_pages_1,years-in-business,yelp_1,PHONENUMBER,0.1029148452018103,False
2896,yellow_pages_1,years-in-business,yelp_1,ADDRESS,0.1029148452018103,False
2897,yellow_pages_1,streetAddress,yelp_5,_id,0.1028940035835034,False
2898,yellow_pages_1,years-in-business,zagats_1,name,0.1028404795040332,False
2899,yellow_pages_1,years-in-business,zagats_1,phone,0.1028404795040332,False
2900,fodors_1,name,yellow_pages_1,years-in-business,0.1028404795040332,False
2901,fodors_1,phone,yellow_pages_1,years-in-business,0.1028404795040332,False
2902,yellow_pages_1,payment-method,yelp_5,CostRange,0.1024836676277483,False
2903,yelp_3,Outdoor Seating,zomato_2,rating,0.102402368499835,False
2904,yellow_pages_1,zipCode,zomato_2,reviewcount,0.1023606305749771,False
2905,yellow_pages_1,priceRange,zagats_1,addr,0.1023305669482362,False
2906,yellow_pages_1,priceRange,zagats_1,city,0.1023305669482362,False
2907,yellow_pages_1,priceRange,zagats_1,type,0.1023305669482362,False
2908,fodors_1,addr,yellow_pages_1,priceRange,0.1023305669482362,False
2909,fodors_1,city,yellow_pages_1,priceRange,0.1023305669482362,False
2910,fodors_1,type,yellow_pages_1,priceRange,0.1023305669482362,False
2911,yellow_pages_1,name,yelp_4,zipcode,0.1022499735685124,False
2912,yellow_pages_1,city,yelp_4,zipcode,0.1022499735685124,False
2913,yellow_pages_1,state,yelp_4,zipcode,0.1022499735685124,False
2914,yellow_pages_1,website,yelp_4,zipcode,0.1022499735685124,False
2915,yellow_pages_1,id,yelp_1,NAME,0.1022131686216927,False
2916,yellow_pages_1,id,yelp_1,PHONENUMBER,0.1022131686216927,False
2917,yellow_pages_1,id,yelp_1,ADDRESS,0.1022131686216927,False
2918,yellow_pages_1,zipCode,yelp_1,NAME,0.1022131686216927,False
2919,yellow_pages_1,zipCode,yelp_1,PHONENUMBER,0.1022131686216927,False
2920,yellow_pages_1,zipCode,yelp_1,ADDRESS,0.1022131686216927,False
2921,yelp_3,category,yelp_5,Name,0.1021447739307644,False
2922,yelp_3,Take-out,yelp_5,Name,0.1021447739307644,False
2923,yelp_3,Ambience,yelp_5,Address,0.1021447739307644,False
2924,yelp_3,Ambience,yelp_5,Cuisine,0.1021447739307644,False
2925,yellow_pages_1,payment-method,yelp_5,_id,0.1021071097292529,False
2926,yellow_pages_1,name,zomato_1,ID,0.1020280935123158,False
2927,yellow_pages_1,name,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2928,yellow_pages_1,streetAddress,zomato_1,ID,0.1020280935123158,False
2929,yellow_pages_1,streetAddress,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2930,yellow_pages_1,city,zomato_1,ID,0.1020280935123158,False
2931,yellow_pages_1,city,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2932,yellow_pages_1,state,zomato_1,ID,0.1020280935123158,False
2933,yellow_pages_1,state,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2934,yellow_pages_1,phone,zomato_1,ID,0.1020280935123158,False
2935,yellow_pages_1,phone,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2936,yellow_pages_1,website,zomato_1,ID,0.1020280935123158,False
2937,yellow_pages_1,website,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2938,yellow_pages_1,priceRange,zomato_1,ID,0.1020280935123158,False
2939,yellow_pages_1,categories,zomato_1,ID,0.1020280935123158,False
2940,yellow_pages_1,categories,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2941,yellow_pages_1,neighborhood,zomato_1,ID,0.1020280935123158,False
2942,yellow_pages_1,neighborhood,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2943,yellow_pages_1,payment-method,zomato_1,ID,0.1020280935123158,False
2944,yellow_pages_1,payment-method,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2945,yellow_pages_1,extra-phones,zomato_1,ID,0.1020280935123158,False
2946,yellow_pages_1,extra-phones,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2947,yellow_pages_1,aka,zomato_1,ID,0.1020280935123158,False
2948,yellow_pages_1,aka,zomato_1,NO_OF_REVIEWS,0.1020280935123158,False
2949,yellow_pages_1,name,zomato_2,votes,0.1020193235850688,False
2950,yellow_pages_1,city,zomato_2,votes,0.1020193235850688,False
2951,yellow_pages_1,state,zomato_2,votes,0.1020193235850688,False
2952,yellow_pages_1,phone,zomato_2,votes,0.1020193235850688,False
2953,yelp_3,Attire,zomato_1,ADDRESS,0.1020177149526664,False
2954,yelp_3,Alcohol,zomato_1,ADDRESS,0.1020177149526664,False
2955,yelp_3,Waiter Service,zomato_3,Cuisine,0.1020139086210699,False
2956,yellow_pages_1,website,yelp_4,id,0.1019606176486952,False
2957,fodors_1,name,yelp_3,ratingValue,0.1016557986708675,False
2958,yelp_3,ratingValue,zagats_1,name,0.1016557986708675,False
2959,yellow_pages_1,name,yellow_pages_2,phone,0.1014991627517703,False
2960,yellow_pages_1,city,yellow_pages_2,state,0.1014991627517703,False
2961,yellow_pages_1,state,yellow_pages_2,city,0.1014991627517703,False
2962,yellow_pages_1,state,yellow_pages_2,phone,0.1014991627517703,False
2963,yellow_pages_1,phone,yellow_pages_2,name,0.1014991627517703,False
2964,yellow_pages_1,phone,yellow_pages_2,state,0.1014991627517703,False
2965,yellow_pages_1,priceRange,yellow_pages_2,name,0.1014991627517703,False
2966,yellow_pages_1,priceRange,yellow_pages_2,state,0.1014991627517703,False
2967,yellow_pages_1,priceRange,yellow_pages_2,website,0.1014991627517703,False
2968,yellow_pages_1,categories,yellow_pages_2,name,0.1014991627517703,False
2969,yellow_pages_1,categories,yellow_pages_2,city,0.1014991627517703,False
2970,yellow_pages_1,categories,yellow_pages_2,state,0.1014991627517703,False
2971,yellow_pages_1,categories,yellow_pages_2,phone,0.1014991627517703,False
2972,yellow_pages_1,categories,yellow_pages_2,website,0.1014991627517703,False
2973,yellow_pages_1,aka,yellow_pages_2,state,0.1014991627517703,False
2974,yellow_pages_1,name,zomato_1,RATING,0.1013890396309481,False
2975,yellow_pages_1,city,zomato_1,RATING,0.1013890396309481,False
2976,yellow_pages_1,state,zomato_1,RATING,0.1013890396309481,False
2977,yellow_pages_1,phone,zomato_1,RATING,0.1013890396309481,False
2978,yellow_pages_1,website,zomato_1,RATING,0.1013890396309481,False
2979,yellow_pages_1,priceRange,zomato_1,RATING,0.1013890396309481,False
2980,yellow_pages_1,categories,zomato_1,RATING,0.1013890396309481,False
2981,yellow_pages_1,neighborhood,zomato_1,RATING,0.1013890396309481,False
2982,yellow_pages_1,payment-method,zomato_1,RATING,0.1013890396309481,False
2983,yellow_pages_1,extra-phones,zomato_1,RATING,0.1013890396309481,False
2984,yellow_pages_1,aka,zomato_1,RATING,0.1013890396309481,False
2985,yellow_pages_1,name,yelp_2,rating,0.1013601367140039,False
2986,yellow_pages_1,city,yelp_2,rating,0.1013601367140039,False
2987,yellow_pages_1,state,yelp_2,rating,0.1013601367140039,False
2988,yellow_pages_1,phone,yelp_2,rating,0.1013601367140039,False
2989,yellow_pages_1,aka,yelp_2,rating,0.1013601367140039,False
2990,yellow_pages_1,id,zomato_3,CostRange,0.1013522372096546,False
2991,yelp_3,name,zomato_3,CostRange,0.1013062255254583,False
2992,yelp_3,Parking,zomato_3,CostRange,0.1013062255254583,False
2993,yelp_3,Attire,zomato_3,CostRange,0.1013062255254583,False
2994,yelp_3,Ambience,zomato_3,CostRange,0.1013062255254583,False
2995,yelp_3,Caters,zomato_3,CostRange,0.1013062255254583,False
2996,yelp_3,telephone,yelp_4,zipcode,0.1012904431901634,False
2997,yelp_2,zip,yelp_3,id,0.1011264698853913,False
2998,yellow_pages_1,name,yelp_2,address,0.10087983119543,False
2999,yellow_pages_1,name,yelp_2,cuisine,0.10087983119543,False
3000,yellow_pages_1,state,yelp_2,address,0.10087983119543,False
3001,yellow_pages_1,state,yelp_2,cuisine,0.10087983119543,False
3002,yellow_pages_1,phone,yelp_2,address,0.10087983119543,False
3003,yellow_pages_1,website,yelp_2,name,0.10087983119543,False
3004,yellow_pages_1,website,yelp_2,phone,0.10087983119543,False
3005,yellow_pages_1,payment-method,yelp_2,address,0.10087983119543,False
3006,yellow_pages_1,payment-method,yelp_2,cuisine,0.10087983119543,False
3007,yellow_pages_1,aka,yelp_2,address,0.10087983119543,False
3008,yelp_3,id,yelp_4,zipcode,0.1007807044677827,False
3009,yellow_pages_1,name,yelp_1,ID,0.1006599100645861,False
3010,yellow_pages_1,name,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3011,yellow_pages_1,streetAddress,yelp_1,ID,0.1006599100645861,False
3012,yellow_pages_1,streetAddress,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3013,yellow_pages_1,city,yelp_1,ID,0.1006599100645861,False
3014,yellow_pages_1,city,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3015,yellow_pages_1,state,yelp_1,ID,0.1006599100645861,False
3016,yellow_pages_1,state,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3017,yellow_pages_1,phone,yelp_1,ID,0.1006599100645861,False
3018,yellow_pages_1,phone,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3019,yellow_pages_1,website,yelp_1,ID,0.1006599100645861,False
3020,yellow_pages_1,website,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3021,yellow_pages_1,priceRange,yelp_1,ID,0.1006599100645861,False
3022,yellow_pages_1,categories,yelp_1,ID,0.1006599100645861,False
3023,yellow_pages_1,categories,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3024,yellow_pages_1,neighborhood,yelp_1,ID,0.1006599100645861,False
3025,yellow_pages_1,neighborhood,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3026,yellow_pages_1,payment-method,yelp_1,ID,0.1006599100645861,False
3027,yellow_pages_1,payment-method,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3028,yellow_pages_1,extra-phones,yelp_1,ID,0.1006599100645861,False
3029,yellow_pages_1,extra-phones,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3030,yellow_pages_1,aka,yelp_1,ID,0.1006599100645861,False
3031,yellow_pages_1,aka,yelp_1,NO_OF_REVIEWS,0.1006599100645861,False
3032,yelp_3,streetAddress,yelp_4,state,0.1004162656022755,False
3033,yellow_pages_1,years-in-business,yelp_4,name,0.1003417604392604,False
3034,yellow_pages_1,years-in-business,yelp_4,state,0.1003417604392604,False
3035,yellow_pages_1,years-in-business,yelp_4,phone,0.1003417604392604,False
3036,yellow_pages_1,ratingValue,zomato_2,reviewcount,0.1002805224668303,False
3037,yelp_3,priceRange,zomato_3,Name,0.1002649791808791,False
3038,yelp_3,Accepts Credit Cards,zomato_3,Address,0.1002649791808791,False
3039,yelp_3,Outdoor Seating,zomato_3,Address,0.1002649791808791,False
3040,yelp_3,Outdoor Seating,zomato_3,Cuisine,0.1002649791808791,False
3041,yellow_pages_1,ratingValue,zomato_2,phone,0.1002559515190286,False
3042,yellow_pages_1,ratingValue,zomato_2,cuisine,0.1002559515190286,False
3043,yellow_pages_1,id,zomato_2,rating,0.1001989783971604,False
3044,yellow_pages_1,years-in-business,zagats_1,id,0.1000991108017109,False
3045,fodors_1,id,yellow_pages_1,years-in-business,0.1000991108017109,False
3046,yellow_pages_1,neighborhood,zagats_1,name,0.1000951315031567,False
3047,yellow_pages_1,neighborhood,zagats_1,addr,0.1000951315031567,False
3048,yellow_pages_1,neighborhood,zagats_1,city,0.1000951315031567,False
3049,yellow_pages_1,extra-phones,zagats_1,addr,0.1000951315031567,False
3050,yellow_pages_1,extra-phones,zagats_1,city,0.1000951315031567,False
3051,fodors_1,name,yellow_pages_1,neighborhood,0.1000951315031567,False
3052,fodors_1,addr,yellow_pages_1,neighborhood,0.1000951315031567,False
3053,fodors_1,addr,yellow_pages_1,extra-phones,0.1000951315031567,False
3054,fodors_1,city,yellow_pages_1,neighborhood,0.1000951315031567,False
3055,fodors_1,city,yellow_pages_1,extra-phones,0.1000951315031567,False
3056,yelp_3,city,yelp_5,_id,0.1000895160869854,False
3057,yellow_pages_1,name,yelp_1,RATING,0.1000486726236846,False
