,table_a,column_a,table_b,column_b,similarity,correct
701,1007ipopayments,Department family,1009ipopayments,Date,0.1402493633180181,False
702,1005ipopayments,Expense,1009ipopayments,Date,0.1401913633040732,False
703,1005ipopayments,Expense,1009ipopayments,Amount,0.1399528470216924,False
704,1008ipopayments,Date,1010ipopayments,Transaction ID,0.1398910760402027,False
705,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.1398266946141515,False
706,1004ipopayments,VAT registration number,1008ipopayments,Date,0.1397220483931097,False
707,1004ipopayments,VAT registration number,1008ipopayments,Amount,0.1397220483931097,False
708,1005ipopayments,Expense,1008ipopayments,Date,0.139710453857522,False
709,1005ipopayments,Expense,1008ipopayments,Amount,0.139710453857522,False
710,1004ipopayments,Title,1009ipopayments,Department family,0.1395447005052072,False
711,1004ipopayments,Transaction ID,1009ipopayments,Department family,0.1395447005052072,False
712,1007ipopayments,Date,1009ipopayments,Department family,0.1395039800013248,False
713,1004ipopayments,Title,1008ipopayments,Department Category,0.1394573515084254,False
714,1004ipopayments,Transaction ID,1008ipopayments,Department Category,0.1394573515084254,False
715,1005ipopayments,Expense,1009ipopayments,Transaction number,0.1394222156013053,False
716,1004ipopayments,Transaction ID,1009ipopayments,Date,0.1392584556989762,False
717,1006ipopayments,Vendor Name,1009ipopayments,Amount,0.1391832851037879,False
718,1009ipopayments,Department family,1010ipopayments,Transaction ID,0.1391325491350502,False
719,1008ipopayments,VAT number,1010ipopayments,Department Primary,0.1388650509235244,False
720,1007ipopayments,Date,1008ipopayments,Department Category,0.1388368754926813,False
721,1006ipopayments,Date,1008ipopayments,Amount,0.1386281266995968,False
722,1008ipopayments,Date,1010ipopayments,Transaction Amount,0.1386190165661814,False
723,1005ipopayments,Expense,1008ipopayments,Transaction number,0.1385709001707107,False
724,1009ipopayments,Date,1010ipopayments,Transaction ID,0.1385319985827261,False
725,1004ipopayments,Category,1009ipopayments,Transaction number,0.1384805699114231,False
726,1005ipopayments,ExpenseCategory,1009ipopayments,Amount,0.1383910091882418,False
727,1007ipopayments,Department family,1008ipopayments,Expense Category,0.1382784642201633,False
728,1005ipopayments,ExpenseCategory,1008ipopayments,Amount,0.1381604548778718,False
729,1008ipopayments,Department Category,1010ipopayments,Transaction ID,0.1379132973628945,False
730,1006ipopayments,Expense area,1009ipopayments,Amount,0.1378978493684348,False
731,1008ipopayments,Date,1010ipopayments,VAT registration number,0.1378693386629641,False
732,1008ipopayments,Amount,1010ipopayments,VAT registration number,0.137869338662964,False
733,1005ipopayments,OfficeName,1009ipopayments,Entity,0.1376000714622797,True
734,1005ipopayments,Vendor,1007ipopayments,Entity,0.1373455328958792,False
735,1004ipopayments,VAT registration number,1009ipopayments,Date,0.1372359466201072,False
736,1007ipopayments,Date,1008ipopayments,Entity Category,0.1372207150885143,False
737,1005ipopayments,Date,1009ipopayments,VAT registration number,0.1372123325464685,False
738,1007ipopayments,Amount,1008ipopayments,VAT number,0.137133479179323,False
739,1008ipopayments,Amount,1010ipopayments,Expense Category,0.1369848285604221,False
740,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.1368721595744384,False
741,1007ipopayments,Entity,1008ipopayments,Transaction number,0.1367732167849098,False
742,1007ipopayments,Expense type,1008ipopayments,Supplier,0.1367732167849098,False
743,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.1367732167849098,False
744,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.1367732167849098,False
745,1007ipopayments,Expense area,1008ipopayments,VAT number,0.1367732167849098,False
746,1009ipopayments,Date,1010ipopayments,VAT registration number,0.1365198068735756,False
747,1006ipopayments,Date,1008ipopayments,Expense Office,0.1364571987475812,False
748,1004ipopayments,VAT registration number,1008ipopayments,Entity Category,0.1364368098165711,False
749,1009ipopayments,Amount,1010ipopayments,VAT registration number,0.1363962477500318,False
750,1005ipopayments,Date,1009ipopayments,Supplier,0.1363210663915103,False
751,1004ipopayments,Transaction Total,1008ipopayments,Entity Category,0.1361522681558262,False
752,1004ipopayments,Transaction Total,1008ipopayments,Expense Category,0.1361522681558262,False
753,1009ipopayments,Amount,1010ipopayments,Expense Category,0.1355159138772784,False
754,1007ipopayments,Department family,1009ipopayments,Expense type,0.135508363733634,False
755,1007ipopayments,Expense type,1009ipopayments,Department family,0.135508363733634,False
756,1005ipopayments,Date,1008ipopayments,Supplier,0.1354151947266736,False
757,1007ipopayments,Date,1008ipopayments,Expense Category,0.135301524608566,False
758,1007ipopayments,Expense type,1009ipopayments,VAT registration number,0.1351239980615842,False
759,1007ipopayments,Expense area,1009ipopayments,VAT registration number,0.1351239980615842,False
760,1007ipopayments,VAT registration number,1009ipopayments,Expense type,0.1351239980615842,False
761,1007ipopayments,VAT registration number,1009ipopayments,Expense area,0.1351239980615842,False
762,1008ipopayments,Entity Category,1010ipopayments,VAT registration number,0.1349338949122271,False
763,1004ipopayments,Supplier Name,1008ipopayments,VAT number,0.134781320620074,False
764,1008ipopayments,Amount,1010ipopayments,Department Primary,0.1347244138539262,False
765,1004ipopayments,VAT registration number,1009ipopayments,Entity,0.134547913369178,False
766,1008ipopayments,Department Category,1009ipopayments,Expense area,0.1344482382497681,False
767,1004ipopayments,Transaction Total,1009ipopayments,Expense type,0.1342920571718485,False
768,1009ipopayments,Entity,1010ipopayments,VAT registration number,0.1341612519712666,False
769,1007ipopayments,Entity,1009ipopayments,Expense area,0.1340349619907765,False
770,1007ipopayments,Entity,1009ipopayments,Transaction number,0.1340349619907765,False
771,1007ipopayments,Expense type,1009ipopayments,Supplier,0.1340349619907765,False
772,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.1340349619907765,False
773,1007ipopayments,Expense area,1009ipopayments,Entity,0.1340349619907765,False
774,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.1340349619907765,False
775,1004ipopayments,Title,1009ipopayments,Expense area,0.1339580148878412,False
776,1004ipopayments,Title,1008ipopayments,Expense Office,0.1338747432029447,False
777,1004ipopayments,Category,1008ipopayments,Expense Office,0.1338747432029447,True
778,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.1338747432029447,False
779,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.1338747432029447,False
780,1008ipopayments,Entity Category,1010ipopayments,Transaction Amount,0.1333222152069103,False
781,1008ipopayments,Expense Category,1010ipopayments,Transaction Amount,0.1333222152069103,False
782,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.1333222152069103,False
783,1008ipopayments,VAT number,1010ipopayments,Transaction Amount,0.1333222152069103,False
784,1007ipopayments,Entity,1008ipopayments,Date,0.1332967325357925,False
785,1007ipopayments,Expense type,1008ipopayments,Date,0.1332967325357925,False
786,1007ipopayments,Expense type,1008ipopayments,Amount,0.1332967325357925,False
787,1007ipopayments,Expense area,1008ipopayments,Date,0.1332967325357925,False
788,1009ipopayments,Amount,1010ipopayments,Department Primary,0.1332661717580198,False
789,1008ipopayments,Amount,1010ipopayments,Department Secondary,0.1329160820887294,False
790,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.1329143483439377,False
791,1008ipopayments,Expense Category,1009ipopayments,Entity,0.1326139659655242,False
792,1008ipopayments,Supplier,1009ipopayments,Expense area,0.1326139659655242,False
793,1009ipopayments,Expense type,1010ipopayments,Transaction Amount,0.1326092819306282,False
794,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.1326092819306282,False
795,1004ipopayments,Title,1007ipopayments,Amount,0.1325279598815673,False
796,1004ipopayments,Category,1007ipopayments,Amount,0.1325279598815673,False
797,1004ipopayments,Supplier Name,1007ipopayments,Amount,0.1325279598815673,False
798,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.1324067231906787,False
799,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.1324067231906787,False
800,1004ipopayments,Title,1008ipopayments,Expense Category,0.1324015549001095,True
801,1008ipopayments,Department Category,1010ipopayments,Transaction Amount,0.1323704616462804,False
802,1007ipopayments,Date,1008ipopayments,Transaction number,0.1321028738086522,False
803,1004ipopayments,Transaction ID,1009ipopayments,Expense area,0.1320197770205917,False
804,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.1320197770205917,False
805,1007ipopayments,Expense type,1008ipopayments,Entity Category,0.1316553755050477,False
806,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.1316460123348284,False
807,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.1316460123348284,False
808,1005ipopayments,Vendor,1007ipopayments,Date,0.1315438656579196,False
809,1009ipopayments,Amount,1010ipopayments,Department Secondary,0.131466378062613,False
810,1006ipopayments,Date,1009ipopayments,Amount,0.1314311829772791,False
811,1005ipopayments,Date,1008ipopayments,VAT number,0.1313464474050918,False
812,1005ipopayments,DeptName,1007ipopayments,Amount,0.1312412646721303,False
813,1005ipopayments,OfficeName,1007ipopayments,Amount,0.1312412646721303,False
814,1005ipopayments,Vendor,1007ipopayments,Amount,0.1312412646721303,False
815,1007ipopayments,VAT registration number,1008ipopayments,Department Category,0.1312103458285379,False
816,1007ipopayments,VAT registration number,1008ipopayments,Expense Category,0.1312103458285379,False
817,1007ipopayments,VAT registration number,1008ipopayments,Expense Office,0.1312103458285379,False
818,1007ipopayments,VAT registration number,1008ipopayments,Supplier,0.1312103458285379,False
819,1008ipopayments,Expense Office,1009ipopayments,Department family,0.1305638969419576,False
820,1007ipopayments,Entity,1008ipopayments,Supplier,0.1303759151850821,False
821,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.130311494906177,False
822,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.130258852922542,True
823,1004ipopayments,Transaction ID,1008ipopayments,Amount,0.1299861952613295,False
824,1007ipopayments,Entity,1009ipopayments,Date,0.1299355511180157,False
825,1007ipopayments,Expense type,1009ipopayments,Date,0.1299355511180157,False
826,1007ipopayments,Expense area,1009ipopayments,Date,0.1299355511180157,False
827,1007ipopayments,Expense type,1009ipopayments,Amount,0.1298305728372127,False
828,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.1298233920975405,False
829,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.1295292394560845,False
830,1007ipopayments,Department family,1008ipopayments,Entity Category,0.1292469796086419,False
831,1007ipopayments,Department family,1008ipopayments,Supplier,0.1292469796086419,False
832,1007ipopayments,Department family,1008ipopayments,VAT number,0.1292469796086419,False
833,1007ipopayments,Date,1009ipopayments,Entity,0.1291901678013223,False
834,1007ipopayments,Date,1009ipopayments,Expense type,0.1291901678013223,False
835,1007ipopayments,Date,1009ipopayments,Expense area,0.1291901678013223,False
836,1007ipopayments,Date,1009ipopayments,Transaction number,0.1291901678013223,False
837,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.1290748784842472,False
838,1007ipopayments,Amount,1009ipopayments,Expense type,0.1290727112985656,False
839,1008ipopayments,Transaction number,1009ipopayments,Department family,0.1287416133654539,False
840,1007ipopayments,VAT registration number,1009ipopayments,Supplier,0.1285897816367379,False
841,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.1283576051501266,True
842,1008ipopayments,Amount,1010ipopayments,Transaction ID,0.1282660861210806,False
843,1005ipopayments,Date,1008ipopayments,Amount,0.1279706261371979,False
844,1007ipopayments,Entity,1009ipopayments,Supplier,0.1277730045836322,False
845,1007ipopayments,VAT registration number,1008ipopayments,Date,0.1277338615794207,False
846,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.1277338615794207,False
847,1008ipopayments,Expense Office,1009ipopayments,Entity,0.1276352269082909,False
848,1004ipopayments,Transaction ID,1009ipopayments,Amount,0.1272652414498108,False
849,1008ipopayments,Date,1009ipopayments,Department family,0.1271484752742193,False
850,1008ipopayments,Department Category,1009ipopayments,Entity,0.1271111491127926,False
851,1008ipopayments,Department Category,1009ipopayments,Expense type,0.1271111491127926,False
852,1009ipopayments,Amount,1010ipopayments,Transaction ID,0.1268383371315668,False
853,1005ipopayments,Date,1008ipopayments,Expense Office,0.1266964504661411,False
854,1007ipopayments,Department family,1009ipopayments,Supplier,0.126667953276489,False
855,1007ipopayments,Entity,1008ipopayments,VAT number,0.1265375342251855,False
856,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.1264465569842063,False
857,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.1264465569842063,False
858,1004ipopayments,Transaction Total,1008ipopayments,VAT number,0.1264465569842063,False
859,1007ipopayments,Department family,1008ipopayments,Amount,0.1257704953595247,False
860,1007ipopayments,Date,1008ipopayments,Supplier,0.1257055722088245,False
861,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.1256437312853976,False
862,1008ipopayments,VAT number,1009ipopayments,Supplier,0.1256437312853976,False
863,1007ipopayments,Amount,1008ipopayments,Expense Category,0.1256183362996332,False
864,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.1247148818277926,False
865,1005ipopayments,Date,1009ipopayments,Amount,0.1245469110018801,False
866,1007ipopayments,VAT registration number,1008ipopayments,Entity Category,0.1245349006808917,False
867,1007ipopayments,VAT registration number,1009ipopayments,Date,0.1244903707639771,False
868,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.1243853924831742,False
869,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.1242805563809264,False
870,1007ipopayments,Expense type,1008ipopayments,VAT number,0.1239786135852545,False
871,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.1239011726153659,False
872,1007ipopayments,Date,1009ipopayments,VAT registration number,0.1237449874472838,False
873,1007ipopayments,Amount,1009ipopayments,VAT registration number,0.123627530944527,False
874,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.1236103134535939,False
875,1007ipopayments,Amount,1008ipopayments,Transaction number,0.123485902433024,False
876,1008ipopayments,Department Category,1009ipopayments,Date,0.1232153923950869,False
877,1007ipopayments,Date,1009ipopayments,Supplier,0.122928210394178,False
878,1007ipopayments,Amount,1008ipopayments,Department Category,0.1225880355418201,False
879,1007ipopayments,Department family,1009ipopayments,Amount,0.1224635641229253,False
880,1008ipopayments,Expense Category,1009ipopayments,Department family,0.1223636208476909,False
881,1004ipopayments,Category,1008ipopayments,Supplier,0.1220892367802634,False
882,1004ipopayments,Category,1008ipopayments,VAT number,0.1220892367802634,False
883,1004ipopayments,Transaction ID,1008ipopayments,Entity Category,0.1220892367802634,False
884,1004ipopayments,Transaction ID,1008ipopayments,VAT number,0.1220892367802634,False
885,1007ipopayments,Entity,1009ipopayments,VAT registration number,0.1220555652118917,False
886,1007ipopayments,VAT registration number,1009ipopayments,Entity,0.1220555652118917,False
887,1007ipopayments,Date,1008ipopayments,VAT number,0.1218671912489279,False
888,1008ipopayments,Entity Category,1009ipopayments,Date,0.1217479745676918,False
889,1007ipopayments,Amount,1009ipopayments,Department family,0.1217057025842781,False
890,1008ipopayments,VAT number,1009ipopayments,Amount,0.1216828015161523,False
891,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.1212007742110486,False
892,1005ipopayments,Vendor,1009ipopayments,Entity,0.1212007742110486,False
893,1008ipopayments,Entity Category,1009ipopayments,Transaction number,0.1209969081653131,False
894,1008ipopayments,Supplier,1009ipopayments,Expense type,0.1209969081653131,False
895,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.1209969081653131,False
896,1008ipopayments,Transaction number,1009ipopayments,Entity,0.1209969081653131,False
897,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.1209969081653131,False
898,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.1209969081653131,False
899,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.1209969081653131,False
900,1008ipopayments,VAT number,1009ipopayments,Expense area,0.1209969081653131,False
901,1008ipopayments,Entity Category,1010ipopayments,Transaction ID,0.1207817332715566,False
902,1008ipopayments,VAT number,1010ipopayments,Transaction ID,0.1207817332715566,False
903,1007ipopayments,Amount,1009ipopayments,Transaction number,0.1207234347557064,False
904,1007ipopayments,Expense area,1008ipopayments,Amount,0.1205021293361372,False
905,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.1204875787414582,False
906,1005ipopayments,OfficeName,1008ipopayments,VAT number,0.1204875787414582,False
907,1004ipopayments,Category,1009ipopayments,Supplier,0.1203903498170952,False
908,1008ipopayments,Expense Category,1009ipopayments,Date,0.1200054158976602,False
909,1008ipopayments,Department Category,1009ipopayments,Supplier,0.1197740599758172,False
910,1008ipopayments,Department Category,1009ipopayments,Transaction number,0.1197740599758172,False
911,1004ipopayments,Title,1008ipopayments,Amount,0.1182006888386482,False
912,1004ipopayments,Category,1008ipopayments,Amount,0.1182006888386482,False
913,1004ipopayments,Supplier Name,1008ipopayments,Amount,0.1182006888386482,False
914,1007ipopayments,Date,1008ipopayments,Amount,0.1177114314448989,False
915,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.1176777487938242,False
916,1008ipopayments,Date,1009ipopayments,Entity,0.1175814864975748,False
917,1008ipopayments,Date,1009ipopayments,Expense type,0.1175814864975748,False
918,1008ipopayments,Date,1009ipopayments,Expense area,0.1175814864975748,False
919,1008ipopayments,Date,1009ipopayments,Transaction number,0.1175814864975748,False
920,1008ipopayments,Amount,1009ipopayments,Expense type,0.1175814864975748,False
921,1007ipopayments,Date,1008ipopayments,Expense Office,0.1174804701519032,False
922,1007ipopayments,Amount,1008ipopayments,Expense Office,0.1173932342427119,False
923,1007ipopayments,Expense area,1009ipopayments,Amount,0.117306658022924,False
924,1008ipopayments,Transaction number,1009ipopayments,Date,0.1171011514476074,False
925,1005ipopayments,Vendor,1009ipopayments,Date,0.1167637958023145,False
926,1007ipopayments,Amount,1008ipopayments,Entity Category,0.1166621140598745,False
927,1007ipopayments,Amount,1009ipopayments,Expense area,0.1165487964842768,False
928,1005ipopayments,DeptName,1009ipopayments,Amount,0.1165252795199337,False
929,1005ipopayments,OfficeName,1009ipopayments,Amount,0.1165252795199337,False
930,1005ipopayments,Vendor,1009ipopayments,Amount,0.1165252795199337,False
931,1005ipopayments,DeptName,1008ipopayments,Amount,0.1164604691627688,False
932,1005ipopayments,OfficeName,1008ipopayments,Amount,0.1164604691627688,False
933,1005ipopayments,Vendor,1008ipopayments,Date,0.1164604691627688,False
934,1005ipopayments,Vendor,1008ipopayments,Amount,0.1164604691627688,False
935,1008ipopayments,Entity Category,1009ipopayments,Expense type,0.1163500850452286,False
936,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.1163500850452286,False
937,1008ipopayments,Department Category,1009ipopayments,VAT registration number,0.1159460134695691,False
938,1008ipopayments,Expense Category,1009ipopayments,VAT registration number,0.1159460134695691,False
939,1008ipopayments,Expense Office,1009ipopayments,VAT registration number,0.1159460134695691,False
940,1008ipopayments,Supplier,1009ipopayments,VAT registration number,0.1159460134695691,False
941,1004ipopayments,Title,1009ipopayments,Amount,0.1156358142463143,False
942,1004ipopayments,Category,1009ipopayments,Amount,0.1156358142463143,False
943,1004ipopayments,Supplier Name,1009ipopayments,Amount,0.1156358142463143,False
944,1008ipopayments,Supplier,1009ipopayments,Entity,0.1151883792652075,False
945,1008ipopayments,Entity Category,1009ipopayments,Department family,0.1141633447534242,False
946,1008ipopayments,Supplier,1009ipopayments,Department family,0.1141633447534242,False
947,1008ipopayments,VAT number,1009ipopayments,Department family,0.1141633447534242,False
948,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.1132522029651724,False
949,1008ipopayments,Date,1009ipopayments,VAT registration number,0.1125305918018309,False
950,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.1125305918018309,False
951,1008ipopayments,Date,1009ipopayments,Supplier,0.1117729575974693,False
952,1008ipopayments,VAT number,1009ipopayments,Entity,0.1117032619251442,False
953,1007ipopayments,Amount,1008ipopayments,Date,0.1113749654374166,False
954,1008ipopayments,Supplier,1009ipopayments,Date,0.1112926225475018,False
955,1007ipopayments,Date,1009ipopayments,Amount,0.1112333347393477,False
956,1007ipopayments,Amount,1009ipopayments,Date,0.1112333347393477,False
957,1008ipopayments,Expense Category,1009ipopayments,Amount,0.1112274494959623,False
958,1008ipopayments,Amount,1009ipopayments,Department family,0.110747923085686,False
959,1008ipopayments,Entity Category,1009ipopayments,VAT registration number,0.1098849398346764,False
960,1008ipopayments,Amount,1009ipopayments,Transaction number,0.1098367812974341,False
961,1008ipopayments,VAT number,1009ipopayments,Expense type,0.109379850365102,False
962,1008ipopayments,Transaction number,1009ipopayments,Amount,0.1092912731959271,False
963,1008ipopayments,Department Category,1009ipopayments,Amount,0.1084760410695965,False
964,1008ipopayments,VAT number,1009ipopayments,Date,0.1078075052074385,False
965,1007ipopayments,Entity,1008ipopayments,Amount,0.1077075261364819,False
966,1007ipopayments,Amount,1008ipopayments,Supplier,0.1064264315001502,False
967,1008ipopayments,Amount,1009ipopayments,Expense area,0.1059644286973637,False
968,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.1055074977650316,False
969,1007ipopayments,Entity,1009ipopayments,Amount,0.1047827432086353,False
970,1007ipopayments,Amount,1009ipopayments,Entity,0.1040248816699881,False
971,1007ipopayments,Amount,1009ipopayments,Supplier,0.1040248816699881,False
972,1008ipopayments,Expense Office,1009ipopayments,Date,0.1038245139616518,False
973,1008ipopayments,Expense Office,1009ipopayments,Amount,0.1037593409101123,False
974,1008ipopayments,Entity Category,1009ipopayments,Amount,0.1030955090358145,False
975,1008ipopayments,Amount,1009ipopayments,Date,0.1030680880168225,False
976,1008ipopayments,Date,1009ipopayments,Amount,0.0978523618910922,False
977,1008ipopayments,Amount,1009ipopayments,Entity,0.0943473708971526,False
978,1008ipopayments,Amount,1009ipopayments,Supplier,0.0943473708971526,False
979,1008ipopayments,Supplier,1009ipopayments,Amount,0.0938018627956456,False
