,table_a,column_a,table_b,column_b,similarity,correct
3779,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Code,0.0938387986732352,False
3780,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Org Code,0.0938387986732352,False
3781,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Province,0.0938387986732352,False
3782,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Code,0.0938275940100858,False
3783,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Org Code,0.0938275940100858,False
3784,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Province,0.0938275940100858,False
3785,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_4,TitreApplicationTitle,0.093817318835498,False
3786,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_3,Applicant Organization,0.0938062639073082,False
3787,cihr_co-applicant_10,Province,cihr_co-applicant_7,FundingTypeEN,0.0937534010461257,False
3788,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Code,0.0937017463908938,False
3789,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Committee,0.0937017463908938,False
3790,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Org Code,0.0937017463908938,False
3791,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Province,0.0937017463908938,False
3792,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Code,0.09369054162685,False
3793,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Committee,0.09369054162685,False
3794,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Org Code,0.09369054162685,False
3795,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Province,0.09369054162685,False
3796,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,AreasOfScienceEN,0.0936028881051442,False
3797,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,ProgramNameEN,0.0936028881051442,False
3798,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,ResearchClassEN,0.0936028881051442,False
3799,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,AreasOfScienceEN,0.0936028881051442,False
3800,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,AreasOfScienceEN,0.0935921234861888,False
3801,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,ProgramNameEN,0.0935921234861888,False
3802,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,ResearchClassEN,0.0935921234861888,False
3803,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,AreasOfScienceEN,0.0935921234861888,False
3804,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,App Name,0.0934414047202655,False
3805,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Org Code,0.0934414047202655,False
3806,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,App Name,0.0934025066773712,False
3807,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Org Code,0.0934025066773712,False
3808,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Code,0.0933774980136868,False
3809,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Grant Type,0.0933774980136868,False
3810,cihr_co-applicant_10,Province,cihr_co-applicant_8,Org Name,0.0933774980136868,False
3811,cihr_co-applicant_10,Province,cihr_co-applicant_8,Org Code,0.0933774980136868,False
3812,cihr_co-applicant_10,Province,cihr_co-applicant_8,Code,0.0933774980136868,False
3813,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,App Name,0.0933774980136868,False
3814,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Grant Type,0.0933774980136868,False
3815,cihr_co-applicant_10,Program,cihr_co-applicant_8,App Name,0.0933774980136868,False
3816,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Org Name,0.0933774980136868,False
3817,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Org Code,0.0933774980136868,False
3818,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Country,0.0933774980136868,False
3819,cihr_co-applicant_6,App Name,cihr_co-applicant_7,ProgramID,0.0933762085554558,False
3820,cihr_co-applicant_6,Area,cihr_co-applicant_7,ProgramID,0.0933762085554558,False
3821,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Org ID,0.0933394261040079,True
3822,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Province,0.0933394261040079,False
3823,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Program Name,0.0933394261040079,False
3824,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,CodeCommitteeCode,0.0933394261040079,False
3825,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,Org ID,0.0932991052290725,False
3826,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,Province,0.0932991052290725,False
3827,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,Country,0.0932991052290725,False
3828,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,Funding Category,0.0932991052290725,False
3829,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,Class,0.0932991052290725,False
3830,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,Province,0.0932991052290725,False
3831,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,Country,0.0932991052290725,False
3832,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,Program Name,0.0932991052290725,False
3833,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,Org ID,0.0932991052290725,False
3834,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,Province,0.0932991052290725,False
3835,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,Country,0.0932991052290725,False
3836,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,Program ID,0.0932991052290725,False
3837,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,Province,0.0932991052290725,False
3838,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,Country,0.0932991052290725,False
3839,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,CodeCommitteeCode,0.0932991052290725,False
3840,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,CommitteeNameEN,0.0932991052290725,False
3841,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,Class,0.0932991052290725,False
3842,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,Province,0.0932991052290725,False
3843,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,Country,0.0932991052290725,False
3844,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,Class,0.0932991052290725,False
3845,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,App Org,0.0932991052290725,False
3846,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Class,0.0932991052290725,False
3847,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,App Name,0.0932991052290725,False
3848,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Org ID,0.0932991052290725,False
3849,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Province,0.0932991052290725,False
3850,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,AppTitle,0.0932991052290725,False
3851,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Org ID,0.0932928686280965,False
3852,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Province,0.0932928686280965,False
3853,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProgramIDProgramme,0.0932742108033705,False
3854,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_3,Province,0.0932630969486653,False
3855,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Org Code,0.0932292566639054,False
3856,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Grant Type,0.0932292566639054,False
3857,cihr_co-applicant_10,Province,cihr_co-applicant_9,Org Name,0.0932292566639054,False
3858,cihr_co-applicant_10,Province,cihr_co-applicant_9,Org Code,0.0932292566639054,False
3859,cihr_co-applicant_10,Province,cihr_co-applicant_9,Code,0.0932292566639054,False
3860,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,App Name,0.0932292566639054,False
3861,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Grant Type,0.0932292566639054,False
3862,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Committee,0.0932292566639054,False
3863,cihr_co-applicant_10,Program,cihr_co-applicant_9,App Name,0.0932292566639054,False
3864,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Org Name,0.0932292566639054,False
3865,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Org Code,0.0932292566639054,False
3866,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Country,0.0932292566639054,False
3867,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,FundingTypeEN,0.0932236708605405,False
3868,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,FundingTypeEN,0.0932125992134582,False
3869,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Grant Type,0.0932119271041841,False
3870,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppOrgID,0.0931032492641439,False
3871,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,ProgramNameEN,0.0931032492641439,False
3872,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Province,0.0930978524545429,False
3873,cihr_co-applicant_0,Name,cihr_co-applicant_7,Institution,0.0930951390861723,False
3874,cihr_co-applicant_0,Name,cihr_co-applicant_7,Institution Country,0.0930951390861723,False
3875,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,Institution,0.0930951390861723,False
3876,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,ProgramID,0.0930951390861723,False
3877,cihr_co-applicant_0,Role Name,cihr_co-applicant_7,Institution,0.0930951390861723,False
3878,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,ResearchClassEN,0.0930951390861723,False
3879,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Province,0.093086782553334,False
3880,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CountryEN,0.0930842483634478,False
3881,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,ProvinceEN,0.0930842483634478,False
3882,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CountryEN,0.0930723216153177,False
3883,cihr_co-applicant_10,Committee Name,cihr_co-applicant_4,ProvinceEN,0.0930723216153177,False
3884,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.0929198485051233,True
3885,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3886,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3887,cihr_co-applicant_1,nan1,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3888,cihr_co-applicant_1,nan1,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3889,cihr_co-applicant_1,nan1,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3890,cihr_co-applicant_1,nan2,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3891,cihr_co-applicant_1,nan2,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3892,cihr_co-applicant_1,nan2,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3893,cihr_co-applicant_1,nan3,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3894,cihr_co-applicant_1,nan3,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3895,cihr_co-applicant_1,nan3,cihr_co-applicant_5,AppOrgID,0.0929198485051233,True
3896,cihr_co-applicant_1,nan4,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3897,cihr_co-applicant_1,nan4,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,True
3898,cihr_co-applicant_1,nan4,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3899,cihr_co-applicant_1,nan5,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3900,cihr_co-applicant_1,nan5,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3901,cihr_co-applicant_1,nan5,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3902,cihr_co-applicant_1,nan6,cihr_co-applicant_5,AppNm,0.0929198485051233,False
3903,cihr_co-applicant_1,nan6,cihr_co-applicant_5,AppOrgNm,0.0929198485051233,False
3904,cihr_co-applicant_1,nan6,cihr_co-applicant_5,AppOrgID,0.0929198485051233,False
3905,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Org,0.092904019116957,False
3906,cihr_co-applicant_0,Name,cihr_co-applicant_6,Org ID,0.092904019116957,False
3907,cihr_co-applicant_0,Name,cihr_co-applicant_6,Country,0.092904019116957,False
3908,cihr_co-applicant_0,Name,cihr_co-applicant_6,Area,0.092904019116957,False
3909,cihr_co-applicant_0,Province,cihr_co-applicant_6,App Org,0.092904019116957,False
3910,cihr_co-applicant_0,Province,cihr_co-applicant_6,Class,0.092904019116957,False
3911,cihr_co-applicant_0,Country,cihr_co-applicant_6,App Name,0.092904019116957,False
3912,cihr_co-applicant_0,Country,cihr_co-applicant_6,Org ID,0.092904019116957,False
3913,cihr_co-applicant_0,Country,cihr_co-applicant_6,Area,0.092904019116957,False
3914,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,App Name,0.0928683560461743,False
3915,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Org ID,0.0928683560461743,False
3916,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Applicant Name,0.0927746867437128,False
3917,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Province,0.0927746867437128,False
3918,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Funding Type,0.0927746867437128,False
3919,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_8,Org Code,0.0926622618404772,False
3920,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_8,Code,0.0926622618404772,True
3921,cihr_co-applicant_3,Province,cihr_co-applicant_7,FundingTypeEN,0.0926355754080195,False
3922,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_7,Program NameEN,0.0926192276545519,False
3923,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Program NameEN,0.0926192276545519,False
3924,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,Program NameEN,0.0926192276545519,False
3925,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Grant Type,0.0925864035697974,False
3926,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Org Name,0.0925864035697974,False
3927,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Org Code,0.0925864035697974,False
3928,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Province,0.0925864035697974,False
3929,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Program Name,0.0925864035697974,False
3930,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Grant Type,0.0925478651360498,False
3931,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Committee,0.0925478651360498,False
3932,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Org Name,0.0925478651360498,False
3933,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Org Code,0.0925478651360498,False
3934,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Province,0.0925478651360498,False
3935,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Program Name,0.0925478651360498,False
3936,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_9,Org Code,0.0925304890446681,False
3937,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_9,Code,0.0925304890446681,True
3938,cihr_co-applicant_6,Org ID,cihr_co-applicant_7,Program NameEN,0.0925218101362819,False
3939,cihr_co-applicant_6,Province,cihr_co-applicant_7,Research Title,0.0925218101362819,False
3940,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Research Title,0.0925218101362819,False
3941,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Name,0.0924976997356693,False
3942,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,AppTitle,0.0924976997356693,False
3943,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,ProvinceEN,0.0924446755836606,False
3944,cihr_co-applicant_10,Country,cihr_co-applicant_5,ProvinceEN,0.0924446755836606,False
3945,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppOrgID,0.0924207553243131,False
3946,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,ProgramNameEN,0.0924207553243131,False
3947,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Applicant Name,0.0924095488707979,False
3948,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_3,Applicant Name,0.0924095488707979,False
3949,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,TitreApplicationTitle,0.0923584025515989,False
3950,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,AreasOfScienceEN,0.0923584025515989,False
3951,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,TitreApplicationTitle,0.0923475144200423,False
3952,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,AreasOfScienceEN,0.0923475144200423,False
3953,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,AreasOfScienceEN,0.0923210034171856,False
3954,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,ProgramNameEN,0.0923210034171856,False
3955,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,ResearchClassEN,0.0923210034171856,False
3956,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,AreasOfScienceEN,0.0923210034171856,False
3957,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Program Title,0.0922978839891238,False
3958,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Org ID,0.0921895421139214,False
3959,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Province,0.0921895421139214,False
3960,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Areas of Study,0.0921814030248388,False
3961,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Study Class,0.0921814030248388,False
3962,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Org ID,0.0921783778937661,False
3963,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Province,0.0921783778937661,False
3964,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Org Name,0.0921654761308784,False
3965,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Org Code,0.0921654761308784,False
3966,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Country,0.0921654761308784,False
3967,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Code,0.0921654761308784,False
3968,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Committee Title,0.0921654761308784,False
3969,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Grant Type,0.0921654761308784,False
3970,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Grant Type,0.0921654761308784,False
3971,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Areas of Study,0.092143034932266,False
3972,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Study Class,0.092143034932266,False
3973,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,App Name,0.0921280795388669,False
3974,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,Institution Country,0.0921170950956206,False
3975,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Org Name,0.0920388103634429,False
3976,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Org Code,0.0920388103634429,False
3977,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Country,0.0920388103634429,False
3978,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Code,0.0920388103634429,False
3979,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Committee,0.0920388103634429,False
3980,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Grant Type,0.0920388103634429,False
3981,cihr_co-applicant_5,nan1,cihr_co-applicant_9,Grant Type,0.0920388103634429,False
3982,cihr_co-applicant_10,Province,cihr_co-applicant_7,Research Title,0.0919888045602689,False
3983,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,Research Title,0.0919888045602689,False
3984,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,Institution,0.0919888045602689,False
3985,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,Program NameEN,0.0919888045602689,False
3986,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,App Name,0.0919879139396559,False
3987,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,Area,0.091953525512737,False
3988,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,Class,0.091953525512737,False
3989,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Province,0.0918436004222758,False
3990,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Program Name,0.0918436004222758,False
3991,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Code,0.0918436004222758,False
3992,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Areas of Study,0.0918436004222758,False
3993,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_9,App Name,0.0917604072567346,False
3994,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Province,0.0916978183208854,False
3995,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Program Name,0.0916978183208854,False
3996,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Code,0.0916978183208854,False
3997,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Areas of Study,0.0916978183208854,False
3998,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,ProvinceEN,0.0916294843655304,False
3999,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,CountryEN,0.0916294843655304,False
4000,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,nan0,0.0916294843655304,False
4001,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,nan1,0.0916294843655304,False
4002,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,ResearchClassEN,0.0916294843655304,False
4003,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,CountryEN,0.0916294843655304,False
4004,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,nan0,0.0916294843655304,False
4005,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,nan1,0.0916294843655304,False
4006,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,nan0,0.0916294843655304,False
4007,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,nan1,0.0916294843655304,False
4008,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,ProvinceEN,0.0916294843655304,False
4009,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,nan0,0.0916294843655304,False
4010,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,nan1,0.0916294843655304,False
4011,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,ProvinceEN,0.0916294843655304,False
4012,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,nan0,0.0916294843655304,False
4013,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,nan1,0.0916294843655304,False
4014,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,AppNm,0.0916294843655304,False
4015,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,AppOrgNm,0.0916294843655304,False
4016,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,AppOrgID,0.0916294843655304,False
4017,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,AppNm,0.0916294843655304,False
4018,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,App Name,0.0916208072617749,False
4019,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,ProgramNameEN,0.0915925652878788,False
4020,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,ProgramNameEN,0.0915925652878788,False
4021,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,AppOrgNm,0.0915925652878788,False
4022,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,CountryEN,0.0915925652878788,False
4023,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,FundingTypeEN,0.0915925652878788,False
4024,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,ProgramNameEN,0.0915925652878788,False
4025,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution Country,0.0915863527301613,False
4026,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,Institution Country,0.0915863527301613,False
4027,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,Institution Country,0.0915863527301613,False
4028,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,Institution Country,0.0915863527301613,False
4029,cihr_co-applicant_10,Class of Study,cihr_co-applicant_7,Institution Country,0.0915863527301613,False
4030,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,ProgramNameEN,0.0915816011485675,False
4031,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,ProgramNameEN,0.0915816011485675,False
4032,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,AppOrgNm,0.0915816011485675,False
4033,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,CountryEN,0.0915816011485675,False
4034,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,FundingTypeEN,0.0915816011485675,False
4035,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,ProgramNameEN,0.0915816011485675,False
4036,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,nan0,0.0915555630035159,False
4037,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,nan1,0.0915555630035159,False
4038,cihr_co-applicant_3,Country,cihr_co-applicant_5,ProvinceEN,0.0915555630035159,False
4039,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,CountryEN,0.0915555630035159,False
4040,cihr_co-applicant_10,Applicant,cihr_co-applicant_11,ProvinceEN,0.0915369012741133,False
4041,cihr_co-applicant_10,Country,cihr_co-applicant_11,ProvinceEN,0.0915369012741133,False
4042,cihr_co-applicant_10,Country,cihr_co-applicant_11,CommitteeNameEN,0.0915369012741133,False
4043,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,ProvinceEN,0.0915247946341052,False
4044,cihr_co-applicant_10,Country,cihr_co-applicant_4,ProvinceEN,0.0915247946341052,False
4045,cihr_co-applicant_10,Country,cihr_co-applicant_4,CommitteeNameEN,0.0915247946341052,False
4046,cihr_co-applicant_8,App Name,cihr_co-applicant_9,Org Code,0.0915089888153915,False
4047,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Province,0.0915089888153915,False
4048,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,App Name,0.0915089888153915,False
4049,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Province,0.0915089888153915,False
4050,cihr_co-applicant_8,Province,cihr_co-applicant_9,Org Name,0.0915089888153915,False
4051,cihr_co-applicant_8,Province,cihr_co-applicant_9,Org Code,0.0915089888153915,False
4052,cihr_co-applicant_8,Province,cihr_co-applicant_9,Code,0.0915089888153915,False
4053,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Grant Type,0.0915089888153915,False
4054,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Committee,0.0915089888153915,False
4055,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Program Name,0.0915089888153915,False
4056,cihr_co-applicant_8,Code,cihr_co-applicant_9,Province,0.0915089888153915,False
4057,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Program NameEN,0.0914695381920083,False
