,table_a,column_a,table_b,column_b,similarity,type,correct
8446,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,0.1426389664411544,numerical,False
8447,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1426115334033966,textual,False
8448,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Overage/ Undercredited,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.142505943775177,textual,False
8449,2017-2018_School_Quality_Report_-_High_School,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1424948871135711,numerical,False
8450,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.1424056440591812,textual,False
8451,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan0,0.1423830091953277,textual,False
8452,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 English Proficiency,2017-2018_School_Quality_Report_-_High_School,Percent in Temp Housing,0.1423523277044296,numerical,False
8453,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2017-2018_School_Quality_Report_-_High_School,Name,0.1422958523035049,textual,False
8454,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Educational Institution,0.1422676742076873,textual,False
8455,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.1421503722667694,textual,False
8456,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1421258300542831,textual,False
8457,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.1420750617980957,textual,False
8458,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1420416831970214,textual,False
8459,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.1419332921504974,textual,False
8460,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.1418764442205429,numerical,False
8461,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.1418600976467132,textual,False
8462,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.1418219655752182,textual,False
8463,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 Math Proficiency,0.1417791694402694,numerical,False
8464,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,0.1417031288146972,textual,False
8465,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1415017992258072,textual,False
8466,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,0.1414641737937927,numerical,False
8467,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1414165198802948,numerical,False
8468,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,0.1413106173276901,textual,False
8469,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.141288623213768,textual,False
8470,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1412449926137924,textual,False
8471,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1412305682897567,textual,False
8472,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,0.1410696655511856,textual,False
8473,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers Rating,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,0.1409800052642822,textual,False
8474,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.1409346908330917,textual,False
8475,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.1409103125333786,textual,False
8476,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,0.140882059931755,textual,False
8477,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.1408525258302688,textual,False
8478,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1408029645681381,numerical,False
8479,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,2017_-_2018_School_Quality_Report_Results_for__YABC,nan29,0.1407470852136612,numerical,False
8480,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,0.1406748592853546,numerical,False
8481,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.1406600177288055,textual,False
8482,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_YABC,DBN,0.1406271755695343,textual,False
8483,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,0.1405921876430511,textual,False
8484,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2017-2018_School_Quality_Report_-_High_School,Percent of teachers with 3 or more years of experience,0.1405572444200515,textual,False
8485,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.1403137594461441,textual,False
8486,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.1401669085025787,textual,False
8487,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,0.1401248276233673,textual,False
8488,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1401065587997436,numerical,False
8489,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1400672495365142,textual,False
8490,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.1399901807308197,numerical,False
8491,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,0.1399786174297332,textual,False
8492,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,Percent Asian,0.1399288922548294,textual,False
8493,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Change in Student Attendance,0.1397818028926849,numerical,False
8494,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.1397024989128112,textual,False
8495,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2017-2018_School_Quality_Report_-_High_School,DBN,0.1396681368350982,textual,False
8496,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Educational Institution,0.1396436542272567,textual,False
8497,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Change in Student Attendance,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,0.1395659446716308,textual,False
8498,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1395380795001983,textual,False
8499,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.1395248174667358,textual,False
8500,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.1394392699003219,textual,False
8501,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Change in Student Attendance,0.1393680721521377,textual,False
8502,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Hispanic,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,0.1393659710884094,numerical,False
8503,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent of Students Chronically Absent,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,0.1393573135137558,textual,False
8504,2017-2018_School_Quality_Report_-_High_School,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.1393047273159027,numerical,False
8505,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent in Temp Housing,0.139218270778656,textual,False
8506,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Economic Need Index,0.1392155885696411,textual,False
8507,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2017_-_2018_School_Quality_Report_Results_for__YABC,nan29,0.1392040103673935,textual,False
8508,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,DBN,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,0.1391989588737487,textual,False
8509,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan0,0.139180451631546,textual,False
8510,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.139082983136177,textual,False
8511,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers Rating,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,0.1390634477138519,textual,False
8512,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,0.1388475000858307,numerical,False
8513,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_YABC,School Name,0.1388426721096038,textual,False
8514,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.138831079006195,numerical,False
8515,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Code,0.1386127471923828,mixed,False
8516,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.138564184308052,textual,False
8517,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017_-_2018_School_Quality_Report_Results_for__YABC,nan29,0.1382871121168136,textual,False
8518,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,0.1382696330547332,numerical,False
8519,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.138187751173973,textual,False
8520,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,0.1381211429834365,textual,False
8521,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1380218118429184,numerical,False
8522,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan11,0.1380213052034378,numerical,False
8523,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1379585564136505,textual,False
8524,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1379240304231643,textual,False
8525,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.1379090249538421,numerical,False
8526,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,0.1378956437110901,textual,False
8527,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Overage/ Undercredited,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.1378181427717209,textual,False
8528,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.1377128064632415,textual,False
8529,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,0.1377081423997879,textual,False
8530,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",2017_-_2018_School_Quality_Report_Results_for__YABC,nan0,0.1376712024211883,textual,False
8531,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent of Students Chronically Absent,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.1376471817493438,textual,False
8532,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.1375306248664856,numerical,False
8533,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,0.1374566406011581,textual,False
8534,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1371879428625106,textual,False
8535,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.1371714323759079,numerical,False
8536,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent in Temp Housing,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,0.1371507346630096,textual,False
8537,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.1371383517980575,textual,False
8538,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1371137499809265,textual,False
8539,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers - Percent Positive,0.1369794309139251,numerical,False
8540,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,DBN,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1369591802358627,mixed,False
8541,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.136814534664154,textual,False
8542,2017-2018_School_Quality_Report_-_High_School,Name,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1368037909269333,textual,False
8543,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,0.1367555111646652,textual,False
8544,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.1367154270410537,textual,False
8545,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Percent Overage/Undercredited,0.1366540342569351,numerical,False
8546,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.1366394013166427,textual,False
8547,2017-2018_School_Quality_Report_-_High_School,Enrollment,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.1365650743246078,numerical,False
8548,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,DBN,0.1364621371030807,mixed,False
8549,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.1364087611436844,textual,False
8550,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1363617181777954,numerical,False
8551,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1363151222467422,textual,False
8552,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1363023072481155,numerical,False
8553,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,School,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.1362823843955993,textual,False
8554,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.136076882481575,textual,False
8555,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.1359906196594238,numerical,False
8556,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan5,0.1358477771282196,textual,False
8557,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1357714980840683,textual,False
8558,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent in Temp Housing,0.1357246339321136,textual,False
8559,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.1357213705778122,numerical,False
8560,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Code,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1356696337461471,mixed,False
8561,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,0.1356671750545501,numerical,False
8562,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,0.1356658786535263,numerical,False
8563,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1356553733348846,numerical,False
8564,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership Rating,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,0.1354972124099731,textual,False
8565,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.13545523583889,textual,False
8566,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent in Temp Housing,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,0.1354481279850006,textual,False
8567,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.1353642493486404,textual,False
8568,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Asian,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,0.1353127360343933,textual,False
8569,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent in Temp Housing,0.1352769285440445,textual,False
8570,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1352597177028656,textual,False
8571,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,"Quality Review - How well does the school identify, track, and meet its goals?",2017_-_2018_School_Quality_Report_Results_for__YABC,nan0,0.1351194232702255,textual,False
8572,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,0.1351094245910644,numerical,False
8573,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.1350164413452148,textual,False
8574,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.1349229365587234,textual,False
8575,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent White,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.1348800361156463,numerical,False
8576,2017-2018_School_Quality_Report_-_High_School,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.1348191201686859,numerical,False
8577,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.1347319036722183,numerical,False
8578,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.1347061693668365,numerical,False
8579,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,2017-2018_School_Quality_Report_-_High_School,Name,0.1345839202404022,textual,False
8580,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Asian,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,0.13453970849514,numerical,False
8581,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2017-2018_School_Quality_Report_-_High_School,Percent of Students Chronically Absent,0.1345166563987732,numerical,False
8582,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Percent Asian,0.1344728618860244,numerical,False
8583,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.1344229131937027,numerical,False
8584,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.1343504935503006,textual,False
8585,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Economic Need Index,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1342408657073974,textual,False
8586,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.1341054737567901,textual,False
8587,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Hispanic,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.134081095457077,textual,False
8588,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.1339110881090164,numerical,False
8589,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 Math Proficiency,0.1338827311992645,numerical,False
8590,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Asian,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.1337427347898483,textual,False
8591,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.1337145566940307,textual,False
8592,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1336572766304016,textual,False
8593,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.1336326748132705,textual,False
8594,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.1335885524749755,textual,False
8595,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Percent Black,0.1335760951042175,numerical,False
8596,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,0.1335284411907196,numerical,False
8597,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How effective is the teaching and learning?,0.1334590911865234,textual,False
8598,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.1334433406591415,numerical,False
8599,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,0.1332653611898422,textual,False
8600,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,0.1332314014434814,textual,False
